,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
2947,music/Country/Lorraine_Davies-Me_and_My_Manmp3,0.3199756039478751, G, major,0.0738355870358446,0.07039586770165084, 142.554275513,0.7424646544690355,0.3269222270406916,0.08318216798476578,0.8843345085390169,8.028715568402456e-13,0.3126388270899604
2948,music/Metal&Rock/Oldschool&Others/Kreator-PhantomAntichrist/04FromFloodIntoFiremp3,0.32152488839412174, D, minor,0.09143593045717965,0.09256828622796452, 97.8565979004,0.5467402243248956,0.3855647783176997,0.09546361042659632,0.9678429360527495,3.2750390984383994e-12,0.31264258177556026
2949,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-May/PigSquealsAndBreakdowns-May-14CalamityIslet-Mourner'sLegacymp3,0.3284267783149588, C, minor,0.0952994204764971,0.08303400824586883, 95.8199539185,0.7483361676117494,0.3199199169342375,0.19403381543038092,0.7321660849541963,2.1980088888628992e-12,0.31265202399626085
2950,music/Metal&Rock/PowerMetal/Powerwolf-BlessedandPossessed/07-Christ&Combatmp3,0.2968598871393509, C#, minor,0.08714316376904915,0.10019653333725317, 153.28729248,0.7005087158101027,0.32382748394223815,0.04619578522291975,0.9464885048602175,3.1825870820042742e-12,0.3126525092605392
2951,music/Metal&Rock/Metalcore/WhileSheSleeps/WhileSheSleeps-Brainwashed/06Tormentmp3,0.3296606982544475, G, minor,0.0712599270229663,0.12521528133435678, 116.378204346,0.5779358696839505,0.3483693003358579,0.10436235448698993,0.9444306058086962,5.300731284448818e-12,0.3126542546165707
2952,music/Metal&Rock/Oldschool&Others/Metallica/Metallica-DeathMagnetic/06_Metallica_Cyanidemp3,0.32818146643056045, E, minor,0.15003219575016097,0.10395619218299126, 132.942001343,0.6052104400553886,0.23677066622358264,0.12739501723776497,0.9497601873903839,3.0558026971861556e-12,0.31266327065923605
2953,music/Metal&Rock/AlternativeMetal/Pain-ComingHome/05_Pain_BlackKnightSatellitemp3,0.36034671891813674, E, minor,0.0755526937110968,0.1295754586140502, 124.350532532,0.699610332501471,0.4202952370080522,0.05288933506259234,0.7630852474317886,4.4845576786795945e-12,0.31266937790645905
2954,music/Metal&Rock/Doom/ParadiseLost-TragicIllusion25(TheRarities)/10-Godlessmp3,0.4317445513130699, D#, major,0.05129856192315948,0.09784645882607643, 85.4130706787,0.35889061215027473,0.5314917731445167,0.128976896853906,0.9011710583884087,4.266058079287658e-12,0.3126774890754597
2955,music/Songs/Metal/Rock/Halestorm-LoveBites(SoDoI)mp3,0.3049365110088265, G, minor,0.07018673535093367,0.10062701012564976, 124.932762146,0.7117383725101495,0.24262639489874524,0.10370526749464652,0.9678619156689324,2.961647902096364e-12,0.31271027588260564
2956,music/Country/Eddie_G-Rockin_The_Countrymp3,0.34069169917523195, E, major,0.06374758531873792,0.07503026163272977, 130.709503174,0.7446299526887725,0.3427617913733226,0.05021040778947915,0.884622445781224,1.1810413940215456e-12,0.3127117679700849
2957,music/Metal&Rock/Deathcore/Whitechapel/Whitechapel-ThisIsExile/05Exaltmp3,0.30051697302827757, A, major,0.05988409529942048,0.12032561043006337, 105.73299408,0.5095908706718004,0.36791345994230434,0.1830832323297582,0.9604148714607057,3.934365924535283e-12,0.31271613914578306
2958,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.3591020716629271, G, major,0.05709379695213565,0.07335093355077046, 98.1971893311,0.5911439733717873,0.40092476873559113,0.07704154982512774,0.9432495493974462,2.345097097536679e-12,0.31273833043726634
2959,music/Metal&Rock/AlternativeMetal/LinkinPark-MinutesToMidnight/09-Valentine'sDaymp3,0.33284861500601937, F, major,0.05730843528654218,0.07269671515832292, 108.044448853,0.8376538573656659,0.33942484080441615,0.033856065592720946,0.828230865018962,2.2221227605163177e-12,0.31275242427935895
2960,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/14-Aerialsmp3,0.332590648604158, C, minor,0.15668598411676327,0.05176462976328538, 162.778625488,0.5745383444151357,0.3471083691816526,0.23395298917448573,0.8054522145582412,1.3957976998980305e-12,0.3127616474768897
2961,music/Songs/Metal/Guitar&Buckethead/EddieVanDerMeer-Unravel[TokyoGhoul]mp3,0.31171450275501617, B, major,0.0540888602704443,0.11675808524302622, 128.057662964,0.592776619002097,0.3244514492704964,0.16643158477421102,0.9358916733050893,4.275002682483198e-12,0.31276409682808193
2962,music/Songs/Metal/Guitar&Buckethead/EddieVanDerMeer-Unravel[TokyoGhoul]mp3,0.31171450275501617, B, major,0.0540888602704443,0.11675808524302622, 128.057662964,0.592776619002097,0.3244514492704964,0.16643158477421102,0.9358916735196682,4.275002682483198e-12,0.3127640968549043
2963,music/Songs/RockPop/Folky&Instrumental/EddieVanDerMeer-Unravel[TokyoGhoul]mp3,0.31171450275501617, B, major,0.0540888602704443,0.11675808524302622, 128.057662964,0.592776619002097,0.3244514492704964,0.16643158477421102,0.9358916739486319,4.275002682483198e-12,0.31276409690852475
2964,music/Metal&Rock/PowerMetal/Sabaton-TheArtOfWarRe-Armed/07_Sabaton_CliffsofGallipolimp3,0.30619827088673385, F, major,0.0901481004507405,0.08847311706243478, 91.8755722046,0.6541296438375289,0.3005121844724554,0.1024483215873779,0.9602378762045379,2.084644930132048e-12,0.31276843931298676
2965,music/Metal&Rock/RockPunkSkaetc/GreenDay-AmericanIdiot/10_GreenDay_Letterbombmp3,0.3202640572881383, A, major,0.058166988624168275,0.10047124312997621, 89.9671936035,0.6093226214629961,0.31805368182683463,0.14770161935798173,0.9482193334280955,2.669454908750929e-12,0.3127749431401075
2966,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-LunarStrain/01_InFlames_BehindSpacemp3,0.3645055041810526, G, minor,0.1021678471775059,0.10750714018300479, 143.55078125,0.4519968466363439,0.4766877261715713,0.054350231309673536,0.9450902201146094,3.589250431974664e-12,0.31278818947216885
2967,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-March/PigSquealsAndBreakdowns-March-14DyingHumanity-Addictedmp3,0.3386764962933641, D#, major,0.051513200257566,0.1537394627770605, 109.430839539,0.6607433371834706,0.36741444384183214,0.09112313452746014,0.8394827314589691,6.068228943695525e-12,0.31283660079322384
2968,music/Metal&Rock/AlternativeMetal/StepfatherFred-HelloLarryBrown/HelloLarryBrown-04-StepfatherFred-GoodbyeLarryBrownmp3,0.2863658557063654, D, minor,0.09165056879158617,0.08627988682342481, 122.045249939,0.7493141067778574,0.30314103736319614,0.11913279019582192,0.8668787148347099,2.5416933923299114e-12,0.31284537006193797
2969,music/Metal&Rock/RockPunkSkaetc/DropkickMurphys-TheMeanestOfTimes/07Surrendermp3,0.31174396804430166, G#, major,0.050869285254346426,0.10716174432319658, 98.3432159424,0.6659220626221481,0.27437765094983274,0.16368368572327116,0.9291730926359877,2.8637879361451043e-12,0.3128664361944935
2970,music/Metal&Rock/FolkMetal/Eluveitie-Origins/Eluveitie-Eternitymp3,0.4246980980422788, C#, minor,0.056879158617729124,0.08062983094589717, 80.1520309448,0.43523523002684755,0.5198340355684247,0.03366615008478719,0.9520232513960283,2.334767100067611e-12,0.31287071933554095
2971,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/01_Volbeat_Carolineleavingmp3,0.30814158682169235, G, minor,0.0764112470487229,0.12682836963458186, 142.03666687,0.6590542429826562,0.2886677550646894,0.08575818196609036,0.9581240901717875,6.8516175680387824e-12,0.31287318421213406
2972,music/Folk/Hannah_Fox_Larkin-Swansmp3,0.38215904364726505, A#, major,0.06546469199399013,0.13072234685742334, 136.756164551,0.6540947405229421,0.3541973883132319,0.06738405278631607,0.8489995630069214,4.72948134295798e-12,0.31287772839160244
2973,music/Metal&Rock/MelodicDeathMetal/Raunchy/Raunchy-WastelandDiscotheque/08Somebody'sWatchingMewav,0.3079299661388332, C#, minor,0.08006009873363383,0.07596722053175677, 120.009346008,0.663338840300746,0.30188348321514724,0.13393597296483892,0.9399387278235882,2.0099951168361415e-12,0.3128817887138192
2974,music/Folk/Steve_Massey-Lewis_And_Clark_Pilgrimagemp3,0.3884366827387552, C, minor,0.0575230736209487,0.12804802380533944, 111.904907227,0.5062112279653974,0.45541387572398717,0.03959003037844778,0.9278650731681113,3.6584396593884354e-12,0.3128859984255807
2975,music/Metal&Rock/FolkMetal/CellarDarling-ThisIsTheSound/CellarDarling-ThisIsTheSound/02BlackMoonmp3,0.313067978860408, E, minor,0.07726980038634901,0.10274191819604749, 106.527801514,0.6299411620606141,0.34153505972655074,0.0916910074500936,0.9468719416420316,3.0221988276872423e-12,0.31288985854063955
2976,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-12ForIAmKing-TheBeastWithinmp3,0.28576584582423215, B, minor,0.0927237604636188,0.10376664768759608, 119.870521545,0.7421566650356908,0.2858572660913758,0.1327678394525588,0.860150827161626,2.950154976418057e-12,0.31289860646495604
2977,music/Childrens's/Steve_Bradshaw-Davidmp3,0.37590058369600327, E, major,0.062459755312298776,0.08458927321457689, 118.069129944,0.6845376485033696,0.32897505637843455,0.05507113701598302,0.9117450194782801,2.3500578754471866e-12,0.3129098092001621
2978,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Iconoclast/09BlackTearsmp3,0.29954457204325924, C, minor,0.05430349860485083,0.12340237064825998, 90.9763793945,0.5967586132008214,0.3413072972535297,0.1087253241705269,0.9792649611591296,5.15866861059155e-12,0.3129133296356921
2979,music/Songs/RockPop/RockPopIndie/Sina-Twenty-OneEleven(FeatMarkMoody)mp3,0.3770945664427645, F#, major,0.10324103884953853,0.08872888915214212, 191.406433105,0.5307699111021196,0.4220214142011659,0.04928109632506529,0.9322922847567952,3.038067502448078e-12,0.31292865010407866
2980,music/Metal&Rock/AlternativeMetal/SystemOfADown-Mezmerize/04-Cigaromp3,0.3652982806759899, C#, minor,0.0540888602704443,0.08545746521341802, 110.139785767,0.5519308535174677,0.30827586306517224,0.166750810473884,0.9716481642224825,2.1468236925660095e-12,0.3129312871801257
2981,music/Jazz&Klassik/TheNewSoundOfClassic/12TimetoSayGoodbyemp3,0.4899516629939929, G, major,0.07748443872075553,0.015167337031057358, 105.929229736,0.49747144876548915,0.6190511791724688,0.06447941603091424,0.7398654914145284,1.2277988355546948e-12,0.31293387176630433
2982,music/Jazz&Klassik/TheNewSoundOfClassic/07LaStradamp3,0.5097239169729911, F, major,0.060313371968233526,0.13415954702780886, 110.917060852,0.4520899221419087,0.6022683565075339,0.05255681710075583,0.6928953564931324,7.30010279672336e-12,0.31300091102745803
2983,music/Jazz&Klassik/RaphaelWressnig-PartyFactor/05ExitSoul-Villemp3,0.37159029251300235, D, major,0.16291049581455247,0.07735364291081862, 129.951568604,0.7801708452613256,0.3277475048804571,0.07244129608509213,0.7118121555787633,1.154720683356315e-12,0.31300327913064574
2984,music/Metal&Rock/TechnicalDeathMetal/CattleDecapitation-TheAnthroproceneExtinction/04-ClandestineWays(KrokodilRot)mp3,0.29506013612452825, E, minor,0.08907490877870788,0.15032877841406483, 119.851524353,0.485161728386284,0.3344443618520267,0.1836534835895581,0.966333038882703,5.202562767939714e-12,0.3130070545041344
2985,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/HoneyCocaine-Thug_Love/HoneyCocaine-ThugLove/04-MiddleFinger[ProdByDkevrim]mp3,0.34598216980811386, F#, minor,0.07083065035415326,0.04536556227852015, 144.446212769,0.7723427535655782,0.28355096608923636,0.0402718864310812,0.9457466938148305,6.674575357104299e-13,0.3130113352927726
2986,music/Hip-Hop/Danger_Mouse-Danger_Mouse__Jemini_-_Knuckle_Sandwich_2mp3,0.39293609510475896, F, major,0.05773771195535523,0.07235415867855478, 100.732002258,0.6489727868336079,0.3114666849168148,0.04045164115412056,0.9802478910955317,2.1196076032541066e-12,0.3130208712176079
2987,music/Modern&Soundtrack/Orchestral&Instrumental/YannTiersen-GoodbyeLenin!/01-Summer78(1)mp3,0.40214510092314354, G, minor,0.06567933032839665,0.07170972474380238, 105.68144989,0.5813705605192234,0.4158678452951706,0.04734856524749209,0.920402178051393,3.5634116645472407e-12,0.31306541313902314
2988,music/Metal&Rock/Noise/Frontierer-OrangeMathematics/10TimeDisruptionFootprintmp3,0.29258177790351286, D, minor,0.0583816269585748,0.15804106618091443, 106.674819946,0.5667371842892855,0.35279356880605145,0.09488256680125448,0.9812651894085529,6.289382670546088e-12,0.31308537254430446
2989,music/Religious/JADE_TRINI_GORING-ON_MY_KNEESmp3,0.3546408550422935, B, minor,0.07512341704228376,0.0957263184028379, 104.783119202,0.582864616290842,0.40177737494887644,0.05746789836767004,0.9371123727585895,1.6738652950928188e-12,0.3130891066068834
2990,music/Modern&Soundtrack/Pop/TheDome43/CD1/Bushido-AllesVerlorenmp3,0.4306074558466471, A#, major,0.060957286971453105,0.047409449652471534, 88.7815704346,0.5432176827086178,0.39907717548298216,0.06673984052583365,0.9567515058704954,9.665776370492285e-13,0.31309504963243345
2991,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Battles/06_InFlames_BeforeIFallmp3,0.30203435415893853, A#, minor,0.061815840309079204,0.07884328704965927, 99.9831848145,0.7879429731548265,0.25284857301384017,0.04697064218655144,0.9743378609941838,2.1599718383568408e-12,0.3130991913586549
2992,music/R&B&Soul/Goapele-Go_Find_A_Waymp3,0.4137784336558711, D#, major,0.053874221936037775,0.059308542531159573, 104.977783203,0.7481245393354969,0.2384174349713544,0.07190158267450927,0.9194616485282768,1.6239767576722462e-12,0.3131083004542912
2993,music/Modern&Soundtrack/HipHop/ZugezogenMaskulinEP/Grim104&TestoZugezogenMaskulin/09kleinstadtorkmp3,0.3833344741748465, E, minor,0.0832796737497317,0.057144382370437896, 139.853805542,0.6178933242670896,0.3668995382441848,0.03840288073922355,0.9580246496197986,9.272017426285167e-13,0.31312236539578
2994,music/Comedy&SpokenWord/Samata_X-Raindropsmp3,0.3363630879660322, D, minor,0.07920154539600772,0.05896981134706718, 94.9974899292,0.7600675055958416,0.28645111164796183,0.05754396287544642,0.9264300217713126,3.3104865866733897e-12,0.3131283808253725
2995,music/Jazz&Klassik/100MeisterwerkederKlassik/Rossini_IlbarbierediSiviglia_Act1-No2Cavatina__Largoalfactotum_mp3,0.4325883406059271, C, major,0.1013092938398798,0.12748586779314613, 135.859573364,0.4999827637952658,0.5368309174790872,0.05137403303153045,0.7554653325734425,5.782565087601257e-12,0.31312956864050767
2996,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-October/PigSquealsAndBreakdowns-October-11TheWorldToCome-ConstructofBeingmp3,0.3417071487389228, G, minor,0.08006009873363383,0.10912452318051387, 139.945770264,0.8017702336346006,0.36131834260129575,0.04691346696107028,0.7642681468617547,4.013883820048782e-12,0.3131452450894757
2997,music/Metal&Rock/Metalcore/Architects/Architects-Daybreaker/13-CracksIntheEarthmp3,0.3234312159872112, E, major,0.06932818201330758,0.08484411248419838, 154.845947266,0.698178488656315,0.267047751725943,0.15825683825844328,0.9042074592431562,1.660407933414531e-12,0.3131617560462794
2998,music/Modern&Soundtrack/Pop/TheDome43/CD1/JörnSchlönvoigt-HaltMichmp3,0.33952548670899513, G, major,0.0489375402446877,0.06385047361468538, 95.9639434814,0.7575067442037337,0.3374931152018997,0.046732570636191025,0.9112643069123785,1.3222779476149486e-12,0.31316377969048664
2999,music/Metal&Rock/Oldschool&Others/JudasPriest-Firepower/08RisingFromRuinsmp3,0.30807227721687175, E, minor,0.08220648207769908,0.09298279592424503, 90.1350860596,0.6145391049626696,0.3347026930628563,0.13439968528996982,0.9384107463687409,2.9060544110796766e-12,0.3131642231132448
3000,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/12-Arkona-StenkaNaStenkump3,0.31408038669604804, A, minor,0.0764112470487229,0.07628173405444749, 178.205688477,0.6723536985555845,0.26346334273481437,0.1537494665125476,0.9491437565227006,1.8761203455701353e-12,0.3131854540158427
3001,music/Religious/pat_francis-sangha_songmp3,0.4009758699481541, D, major,0.0635329469843314,0.1899262440591281, 111.356925964,0.4674947801231225,0.41531175193457553,0.0979977973849538,0.8702909830963595,1.0887570542084145e-11,0.313191296692689
3002,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/04-Boom!mp3,0.29509470965939516, C, minor,0.05859626529298133,0.08343594389082587, 153.725997925,0.7175214423773207,0.2867360099419061,0.1413593657733731,0.9232788554584802,1.9620356250979566e-12,0.3132528240495306
3003,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-TheSuffererAndTheWitness/01ChambertheCartridgemp3,0.33836006369889365, G#, major,0.08778707877226873,0.11752715501977427, 163.129653931,0.6430468180565619,0.31137482254125454,0.12720393634461966,0.8808494440238702,3.4481061381153777e-12,0.31326866480758636
3004,music/Metal&Rock/Compilations/NaturmachtProductions-NaturmachtCompilationVolI/Streben-NaturmachtCompilationVolI-05PainfullySeduced(ByATruthfulReverie)mp3,0.35368036555719906, C#, minor,0.21335050440008585,0.12328973686867273, 172.265716553,0.5260131495005917,0.465886459821591,0.07245506929988266,0.7514942625491232,4.48014156671977e-12,0.3132711935002033
3005,music/Comedy&SpokenWord/Tex_Brashear-The_Ballad_of_Johnny_Gringomp3,0.31294219992261474, F, major,0.07619660871431638,0.08571684923087451, 122.233345032,0.7094675025364152,0.23151729394133083,0.15808050305572988,0.9323108816070477,1.8248512175817273e-12,0.31327897987626924
3006,music/Folk/Serena_Matthews-Here_in_the_Bluemp3,0.35096853729381494, A, major,0.07297703369821851,0.11551205145704217, 139.756240845,0.5424552499648274,0.37189414986973734,0.15003784410099236,0.9023898973382565,7.200624140857987e-12,0.31327934546626124
3007,music/Metal&Rock/AlternativeMetal/Raubtier-Bärsärkagång/10-GenomAlltmp3,0.30652355003377946, G#, minor,0.08349431208413823,0.10423465105051043, 120.026016235,0.8117850072165834,0.2725636520763864,0.07796664899016015,0.8497543440677782,3.647220964956088e-12,0.31329027069037296
3008,music/Metal&Rock/Atmospheric&Nichtmetallisches/Ulvesang-Ulvesang/05Litherpoanmp3,0.3617803016019644, E, major,0.09937754883022108,0.11238828126103177, 112.709960938,0.5124327976536355,0.4569447331275012,0.07866247645234797,0.8849190774540066,5.184128177560058e-12,0.31331315204823657
