,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
1300,music/Country/Jim__Wilson-Simple_Thingsmp3,0.22998429891005878, A, major,0.07291900381422481,0.035898775902195985, 128.737136841,0.5679425398462603,0.20134993155061665,0.0702120517784508,0.9327056431844382,1.036908780278894e-12,0.2638765306234103
1301,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/04-Arkona-VTsepiakhDrevneyTainymp3,0.2332116232457295, D, minor,0.09782364819385236,0.03811637909950377, 94.983039856,0.533444622530276,0.20087439513160552,0.07312346922916542,0.9345858115188109,5.585943420314319e-12,0.2638974936193162
1302,music/Metal&Rock/Doom/ParadiseLost-TragicIllusion25(TheRarities)/09-SonsofPerditionmp3,0.17880239393999878, G#, major,0.08727843841148755,0.028191375755605416, 90.2771377563,0.6894101689232578,0.1654816415081273,0.013898688294372087,0.9482168210379697,1.9348102861825437e-12,0.2639099409840942
1303,music/Folk/Rockridge_Brothers-Big_Sciotymp3,0.3181391525038965, G, major,0.08548350908682971,0.03979798110463253, 123.52696228,0.3924695349199154,0.2827419438585083,0.04691656321048642,0.9457461211766078,1.0930107831290997e-12,0.2639118507327462
1304,music/Metal&Rock/Atmospheric&Nichtmetallisches/Ulvesang-Ulvesang/07AcrosstheBurningCanyonmp3,0.19713545382800407, F#, major,0.0928875925510433,0.08455967513247699, 95.7171325684,0.5938520612190273,0.1925543574219574,0.02938938900288775,0.9211870748928634,5.685606629939299e-12,0.26394570050674326
1305,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WITHINTEMPTATION-WithinTemptation-OurSolemnHour(Live)mp3,0.1775361943748224, D, minor,0.07987435494727395,0.03182703442998619, 88.1257705688,0.7404161727185398,0.15569523597757443,0.018988577243472842,0.9072993020548304,1.3614865831038302e-12,0.2639546089684827
1306,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartTwo/15AXTY-Bipolaritymp3,0.18832077596744365, C, major,0.10275970383666143,0.04321412602177365, 128.066955566,0.4769395907608928,0.14338094562994727,0.20642821521586677,0.9507888221440418,2.0454158277486715e-12,0.26397902244733407
1307,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Fiction/10TheMundaneAndTheMagicmp3,0.17024915935231472, D#, minor,0.10657392865155935,0.028164284901719714, 131.665023804,0.6460930020136679,0.16628326147131214,0.047323325039645016,0.9471946593636089,9.610242004583353e-13,0.26398520259934855
1308,music/Metal&Rock/Oldschool&Others/IronMaiden-FromFearToEternity/IronMaiden-Tailgunnermp3,0.20750274487484638, B, major,0.08413731209333633,0.04356084936493338, 103.126960754,0.6611805083501405,0.19233935124021725,0.016734888283397895,0.9064585178626451,2.422100137787986e-12,0.2639892715089923
1309,music/Country/Nashville_Electric_Cooperative-I_Cant_Hold_You_Any_Closermp3,0.18884264796339273, G, major,0.07763069329145166,0.06975411977398221, 130.541946411,0.6417997542628907,0.16829421830497612,0.043331640232793414,0.9229075535067625,4.532455762419769e-12,0.2640700784175977
1310,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-TheGallery/07-MidwayThroughInfinitymp3,0.18391897565088752, G#, major,0.09445815571011891,0.03105049928846374, 172.265930176,0.6594555074599336,0.16447966237814066,0.03663331122173183,0.9426003976338195,1.5921213686233881e-12,0.26407456366808596
1311,music/Metal&Rock/Doom/ParadiseLost-ThePlagueWithin/03_ParadiseLost_AnEternityOfLiesmp3,0.1841869617347427, D, minor,0.10231097150549696,0.03577568811918429, 89.9367904663,0.669366110684123,0.16094090024453017,0.027636359008282898,0.9332659089849195,1.5569007237506876e-12,0.2641853625353545
1312,music/Metal&Rock/BlackMetal/Borknagar-WinterThrice/04Panoramamp3,0.18101405039670554, C, minor,0.11981153242091093,0.03605889150334109, 141.107162476,0.675484782663491,0.16421121708729094,0.011465173592206649,0.9254698332863704,1.692901410580315e-12,0.26418943511900117
1313,music/Metal&Rock/AlternativeMetal/Pain-ComingHome/03_Pain_SuicideMachinemp3,0.20893394336625637, A, minor,0.07964998878169172,0.05507667394197442, 114.959815979,0.8316409233505867,0.16489056197013716,0.07567864126943592,0.6977898146147558,5.6193267349847895e-12,0.26420756841255716
1314,music/Metal&Rock/PowerMetal/Helloween-RideTheSky/RidetheSky-TheVeryBestof1985-1998Disc2/Helloween-WheretheRainGrowsmp3,0.22317325338625668, F#, major,0.0996185775185102,0.030632921039147457, 121.995429993,0.5999566799324163,0.1830660411408155,0.0288754503212605,0.948434393101518,1.8884850639738542e-12,0.2642196645552266
1315,music/Childrens's/The_Flashing_Twelves-through_the_snowmp3,0.28834582085402566, C, major,0.09378505721337223,0.14891067633799732, 124.169525146,0.3212207517026957,0.32147108419304143,0.02802345298093219,0.9121261583041568,4.564031993906236e-11,0.2642353752039827
1316,music/Metal&Rock/TechnicalDeathMetal/Transience/Transience-Temple/Transience-Temple-08Thalidomidemp3,0.220465337139869, G, major,0.09849674669059906,0.03473159899929448, 97.9116821289,0.6072131163282347,0.1861357155411727,0.04664055443143182,0.9202288509128287,1.1089398286865293e-12,0.26423899000556744
1317,music/Metal&Rock/Oldschool&Others/IronMaiden-FromFearToEternity/IronMaiden-AfraidToShootStrangersmp3,0.1824669271257572, A, major,0.16558223019968588,0.03697696884473943, 162.547958374,0.6252231018488696,0.16322135215509745,0.0489596094039855,0.8915277065492451,1.2141659649294478e-12,0.2642447370160743
1318,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeIII/PigSquealsAndBreakdowns-VolumeIII-05CranelyGardens-AGlassCaseofEmotionmp3,0.18524956807094992, A#, minor,0.07695759479470496,0.02662940226776425, 88.7643814087,0.6441569020640396,0.17037337790558285,0.05400184135429902,0.9566509761468729,1.2601195772421638e-12,0.2642524578256842
1319,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-14Incisus-Devastationmp3,0.2310140255505879, B, minor,0.08615660758357639,0.02998192985700379, 108.854248047,0.7022525534934319,0.21808873684876356,0.0300217763516478,0.8165174787187346,1.979724140975068e-12,0.26425413855071567
1320,music/Alternative&Punk/Mudhoney-The_Straight_Lifemp3,0.21270419678257685, D, minor,0.06843168050258021,0.034403146364901015, 133.008285522,0.6167821901809981,0.18317865152415272,0.07363206285132086,0.9249313967659063,1.4654365018804609e-12,0.2642579156217377
1321,music/Metal&Rock/PowerMetal/Helloween-RideTheSky/RidetheSky-TheVeryBestof1985-1998Disc1/Helloween-KeeperoftheSevenKeysmp3,0.16860290736017372, A, minor,0.29683643706529056,0.033572684925429024, 129.930236816,0.5252654216839994,0.13712029655022973,0.02123241008208292,0.9316072718484347,6.198058017041129e-13,0.26427967868953245
1322,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-17StateofMalice-HerionHeromp3,0.23238743611338475, C, minor,0.08279111509984294,0.05772313217511012, 150.127914429,0.6517878254906441,0.2597430810267534,0.02295217128650498,0.8069562154141363,2.8812212614908373e-12,0.2642926220761572
1323,music/Blues/MR_RIFF-Cajun_stompmp3,0.22432199293028568, A, major,0.08795153690823423,0.06877178631806058, 122.101615906,0.5750473910136715,0.19487440126368913,0.035183125101528094,0.9285749390399375,3.7095861499778216e-12,0.26434064657238954
1324,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.22509205693636933, D, minor,0.08009872111285618,0.03781653657607267, 172.26512146,0.5824197543509112,0.19300541549632186,0.041882082530858,0.9545537518113696,1.7001150099215853e-12,0.2643585398520574
1325,music/Jazz&Klassik/100MeisterwerkederKlassik/Paganini_ViolinConcertoNo2InBMinorOp7-3Rondoàlaclochette'Lacampanella'(Excerpt)mp3,0.23111951802507155, B, minor,0.08884900157056316,0.10544642085967648, 111.723487854,0.45562538734001784,0.28093074631390125,0.14448272308577534,0.808505342699072,4.614511301271545e-12,0.26436989248733656
1326,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/12-Alestorm-Keelhauledmp3,0.2283361109912516, A#, minor,0.06529055418442899,0.04814387772898727, 107.329650879,0.626929448403809,0.2079646001478232,0.07137866707523355,0.8671683466650737,3.437110522564962e-12,0.26440145065000553
1327,music/Metal&Rock/DeathMetal/Death/Death-Symbolic/01Symbolicmp3,0.16918389241101012, D, minor,0.16333856854386358,0.04414219551133904, 163.943283081,0.5857674323512785,0.1780656102286354,0.03049614804364469,0.9444085847788289,2.0715209771474455e-12,0.26442530398383396
1328,music/Jazz&Klassik/PianoPoesie/09_Various_WalterAfanasieffKennyGMiraclesmp3,0.2763731600311107, G, minor,0.08727843841148755,0.14762392363174195, 122.690925598,0.46850998171975167,0.2892301882209739,0.07641398408846814,0.770071015506047,1.5034334190115605e-10,0.26443758646999055
1329,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-ChasingtheDragonmp3,0.1823041643501113, E, minor,0.12833744671303568,0.034695020729491856, 99.8126449585,0.6711353718604204,0.16753042396626233,0.023008221991009985,0.9085230805258735,1.3701781265184411e-12,0.26444171626719687
1330,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/ChildishGambino-STNMTN/ChildishGambino-STNMTN/07ChildishGambino@TheAtriummp3,0.20679303622953207, G, major,0.10141350684316805,0.07012708846265792, 117.544845581,0.530881326820353,0.15154881435163514,0.07361859741303607,0.9811538628868977,2.7736054814153403e-12,0.2644420291262567
1331,music/Metal&Rock/Noise/Frontierer-OrangeMathematics/12EvilDermismp3,0.20187197275937918, F, minor,0.09827238052501683,0.05891926214408304, 77.837348938,0.516718885468983,0.19428962044202058,0.0658027655113439,0.9797131574408298,3.4193378914861864e-12,0.2644485055368845
1332,music/Metal&Rock/Oldschool&Others/Ghost/Ghost-Meliora(DeluxeEdition)/07-Majestymp3,0.18825965451804702, G, minor,0.07695759479470496,0.029436343682124104, 94.9277038574,0.7456607415563377,0.16574100531644984,0.011200010284567229,0.8984315695822936,1.3415689423355402e-12,0.2644608649669833
1333,music/Jazz&Klassik/DavidGarret-RockSymphonies/08-DavidGarrett-80sAnthemmp3,0.1882424485815807, B, major,0.09176576172313215,0.05007760383417364, 137.341522217,0.731343964337312,0.1648581852351824,0.14122500278279496,0.7482870525892177,1.9851738898306726e-12,0.26447500238567234
1334,music/Metal&Rock/Metalcore/Architects/Architects-HolyHell/02Hereaftermp3,0.21257098018182555, F#, minor,0.08525914292124748,0.0379868473247986, 120.916030884,0.5990023081364109,0.16535211790503762,0.06621422762881425,0.9495219446537456,1.3458480293263404e-12,0.26448844609415323
1335,music/Country/In_The_Works-Chose_To_Runmp3,0.22614596713140225, G, major,0.08166928427193179,0.05408918049546666, 122.371192932,0.5277383964033241,0.1906943031676811,0.11781112862313735,0.9177609703045695,2.9446458346367745e-12,0.2644886538000572
1336,music/Songs/BackingTrack/DeathCultureStudio/DMDT2UNCOMPRESSEDDRUMGROUPwav,0.3139696426821848, C, minor,0.08974646623289208,0.11640825354245585, 125.170578003,0.09607658444822577,0.4418820777658847,0.09272832505497001,0.965105222544717,1.764016974101093e-11,0.2644895715361213
1337,music/Rock&Pop/Southern_Rock_Allstars-Better_Off_Alonemp3,0.20221822411380316, G, major,0.12003589858649316,0.037808027292380475, 162.840133667,0.6819253294465634,0.16259871238241647,0.011798960641972292,0.8996395453412971,1.649439167818166e-12,0.2645030872258219
1338,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-June/PigSquealsAndBreakdowns-June-10WithoutAMartyr-Medusa'sGazemp3,0.2405213717607806, F, major,0.13125420686560466,0.0502004616909788, 162.978561401,0.5677666489692205,0.29159490629143114,0.026810748226841933,0.8079065281890214,2.8283434251297248e-12,0.2645068589995884
1339,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-13Parasite-Electrocutionmp3,0.2037519335455799, B, major,0.08413731209333633,0.06577172078032201, 130.001586914,0.6002025870812376,0.2079156434585298,0.18021929545537627,0.7742346821667914,3.5270269684060825e-12,0.26452914682308754
1340,music/Metal&Rock/AlternativeMetal/SerjTankian-ImperfectHarmonies/03-SerjTankian-Deservingmp3,0.1981909376104876, E, minor,0.08929773390172761,0.04911920596782609, 119.972328186,0.7944163723649376,0.16542223694810998,0.07512345125032902,0.7446809719750045,1.461974209564711e-12,0.26453136375248554
1341,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.195927766869872, G, major,0.07673322862912273,0.0578351455867061, 100.370918274,0.659250809888218,0.19050269221799265,0.0284496023313131,0.9077935401685508,2.286045327825972e-12,0.2645615982117577
1342,music/Comedy&SpokenWord/Comedy_Whorehouse-Airline_Meal_Servicemp3,0.2520320604363591, G, minor,0.09131702939196769,0.11477517105471835, 125.609428406,0.45511671912552476,0.18600822485710747,0.039849366692684275,0.9774192792627824,1.5883946053924797e-11,0.26456473135462855
1343,music/Metal&Rock/PowerMetal/BlindGuardian-SomewhereFarBeyond/BlindGuardian-JourneyThroughtheDarkmp3,0.21624940648836485, C#, minor,0.08211801660309626,0.03663445200655639, 94.4886016846,0.6204513929037109,0.1781843193690459,0.025985994804153655,0.9570549238337084,2.7463793543076237e-12,0.26458481325142286
1344,music/Jazz&Klassik/PianoPoesie/04_Various_PeteSeegerLivingInTheCountrymp3,0.2772477847822664, F#, major,0.07785505945703387,0.11741242525436797, 134.835266113,0.6024518098005976,0.26437472043197596,0.04333988676248552,0.7342405706746173,2.6958581310058834e-11,0.26461528214878793
1345,music/Classical/Trio_Con_Brio-Handel_Pasacaillemp3,0.1982777540865445, G, major,0.15413955575499214,0.09027319791766016, 163.668151855,0.5812722876796568,0.19109973720689058,0.016972544859065734,0.8849167538027479,1.0939187635000493e-11,0.2646189789148121
1346,music/Metal&Rock/MelodicDeathMetal/ArchEnemy/ArchEnemy-WillToPower/12AFightIMustWinmp3,0.19113161725615876, F, minor,0.09849674669059906,0.03588765410545742, 96.0329818726,0.6346570442970947,0.17538257369814697,0.05239392224874651,0.9291633920165859,1.5945287982533275e-12,0.264639118789298
1347,music/Jazz/Fred_Anderson_and_Hamid_Drake-Losel_Drolmamp3,0.2025467104941139, C#, minor,0.12362575723580883,0.06290948457145538, 126.190567017,0.3507563657794071,0.3369198690640181,0.11202618570799873,0.9289417229981052,2.906374463799362e-12,0.2647157619817267
1348,music/Religious/Coro_San_Marco-Freedommp3,0.2685050364322764, F#, major,0.08413731209333633,0.11548994067634756, 123.589378357,0.3612856627880319,0.2796188470123122,0.09535845875097995,0.9134687668602558,6.3115600088622e-12,0.2647330030774815
1349,music/Metal&Rock/AlternativeMetal/Volbeat-TheStrengthTheSoundTheSongs/01_Volbeat_Carolineleavingmp3,0.20823220618368518, G, minor,0.09019519856405654,0.0438441129327632, 142.03666687,0.7127360398556625,0.1966685189558368,0.044890360495480286,0.8214996885876684,2.556432782930456e-12,0.26475826569721367
1350,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-18WastedRage-Graveraisermp3,0.25164386055331806, B, minor,0.090643930895221,0.0806695598836661, 136.478210449,0.6095375065165144,0.17756689520009156,0.05290816462693466,0.8551435187090932,6.180894515735534e-12,0.2647641795488775
1351,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Tink-WintersDiary4/Tink-Winter'sDiary4/13-ModernWavemp3,0.35011939801832337, A#, major,0.0884002692393987,0.07870372665454173, 128.119400024,0.370827680352914,0.1934372274930369,0.09232387599192904,0.9443210554089194,4.267383898047741e-12,0.26476665414541634
1352,music/Blues/Brother_Malcolm-Rag_Doll_Bluesmp3,0.1991314252784898, G, major,0.08727843841148755,0.039323955238350645, 102.086128235,0.5676823293733464,0.19976135530245603,0.09548492734344788,0.9294781604674465,2.7254835561964635e-12,0.2647675739272187
1353,music/Jazz&Klassik/DavidGarret-RockSymphonies/05-DavidGarrett-LiveAndLetDiemp3,0.20186818372643894, G, major,0.09199012788871438,0.04429467060646493, 154.780807495,0.6486392937718726,0.16334394383757925,0.19930158761722408,0.7688915282626304,2.4798901749493985e-12,0.26479116696417554
1354,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.22745227247147065, C, major,0.11868970159299977,0.06772038239763459, 111.021827698,0.500977027061089,0.22388285600727906,0.035252730017158763,0.9443706024478498,4.887775540111413e-12,0.2647931965000462
1355,music/Metal&Rock/DeathMetal/Gojira/Gojira-L'EnfantSauvage/03-Gojira-TheAxemp3,0.23611352555559853, G#, major,0.10724702714830603,0.04205025680530631, 128.925170898,0.5056353096459617,0.24484531719102315,0.016934332823322462,0.9655895030106803,2.805807658022859e-12,0.26480190902287554
1356,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.21520740172470154, G, minor,0.08503477675566525,0.10838326440604364, 140.295089722,0.5727613097283809,0.1978779224793987,0.028935432728165452,0.9102168723012237,1.4574127208391287e-11,0.26480212251726915
1357,music/Folk/Janis_Ian-The_Great_Dividemp3,0.2025323204509802, D#, major,0.08638097374915862,0.054646071503064116, 88.4179458618,0.6622934169901085,0.16084783587771478,0.04081178576642808,0.9111479454376136,3.0181418393468e-12,0.2648325437222607
1358,music/Metal&Rock/AlternativeMetal/Kvelertak-Nattesferd/03-Nattesferdmp3,0.21428318826375412, A, minor,0.14135068431680503,0.0549118022724765, 172.265625,0.6984102605445506,0.2181770521834317,0.050216600125037016,0.7415219149204338,4.011051122420369e-12,0.2648589378288125
1359,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-WhereDeathIsMostAlive(Live)/(Disc2)09-FinalResistance(LiveinMilan2008)mp3,0.18406490518183174, C#, minor,0.0839129459277541,0.030472158279948473, 114.688850403,0.6259654743762451,0.2007567191139779,0.030961733560522033,0.9627788915732717,2.230039081061264e-12,0.26486410350197265
1360,music/Folk/David_Dondero-Pre-invasion_Jittersmp3,0.218766856537937, C, major,0.09243886021987885,0.08611580135942556, 120.085609436,0.5882586613128891,0.1441075142219349,0.05535515527995814,0.9340099178177498,7.666440719850856e-12,0.26488159584467996
