,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
1454,music/Metal&Rock/AlternativeMetal/Lindemann-SkillsInPills/01-Lindemann-SkillsInPillsmp3,0.17735871343143528, A, minor,0.08795074758135445,0.044507826146474756, 84.5922698975,0.6376424589715098,0.15009404128973672,0.11809121203280547,0.6402965335396348,3.2012387629686135e-12,0.23199269162451908
1455,music/Metal&Rock/Oldschool&Others/DeepPurple-PerfectStrangers/04-MeanStreakmp3,0.1836651206557803, E, minor,0.10949868073878628,0.030682816538627554, 142.904800415,0.4241222412376166,0.15003194468544098,0.05185303187292834,0.9061539158253591,5.447822642343577e-13,0.2320009689443855
1456,music/World/Baal_Tinne-The_Wise_Maidmp3,0.1451181611108858, G, major,0.13016710642040458,0.06716070960893689, 100.034431458,0.3307949994366486,0.13740235305104104,0.15385963566418845,0.8916581401867615,2.6953777087537435e-12,0.23202013818519526
1457,music/Modern&Soundtrack/Pop/SarahBrightman-AWinterSymphony/04TraditionalSilentNightmp3,0.19970183074857062, C, major,0.08597185576077397,0.09980464179713071, 98.4759063721,0.3424310989482178,0.1627217286901979,0.05748147820287576,0.9080909537228848,7.406938510859992e-12,0.23202544848475734
1458,music/Metal&Rock/AlternativeMetal/SystemOfADown-Toxicity/14-Aerialsmp3,0.1387341071465664, C, minor,0.1503957783641161,0.03162853332663571, 162.778625488,0.45636409496663405,0.14201114103803106,0.2849015028411385,0.6522034792891453,2.4081457589119235e-12,0.23202982962183444
1459,music/Metal&Rock/AlternativeMetal/NothingMore-NothingMore/05FirstPunchmp3,0.21086264291698525, C, major,0.0886103781882146,0.03657309282083337, 110.075683594,0.5711208151019473,0.1859764038477044,0.027665181670385734,0.7355508737005723,2.1318295360967927e-12,0.23204492353109685
1460,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/JaydenTilley-Youngblood/JaydenTilley-Youngblood/01TheEyes-Interludemp3,0.17961454905378132, F#, minor,0.08817062445030782,0.03667476194565564, 130.171279907,0.412252319697204,0.14189927116452297,0.037479632773534076,0.9602863924457677,2.4194038068569316e-12,0.23204719394164913
1461,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-June/PigSquealsAndBreakdowns-June-02Inspite-InMourningmp3,0.20715099274077167, A, minor,0.0934476693051891,0.040157508758960965, 133.006240845,0.5112352009632685,0.18355265463834852,0.09937541555124826,0.7214731509641517,2.8247649048765057e-12,0.23204907411559544
1462,music/Metal&Rock/Atmospheric&Nichtmetallisches/IvarBjørnson&EinarSelvik-Hugsjá/10-Oskamp3,0.1519081706955598, A, major,0.2086631486367634,0.04766247865328987, 153.748291016,0.6327892406579263,0.09974585598442826,0.0393865190254968,0.6763134640289221,2.423387070882776e-12,0.23205860971060122
1463,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/06-Arkona-BolnoMnemp3,0.12514038439917086, A, minor,0.14973614775725594,0.04429216433822431, 161.710845947,0.49362454156075225,0.0747674311097702,0.10322238885819623,0.8658519099651384,2.8238856964182534e-12,0.23207937099891654
1464,music/Songs/Klassik/TatyanaRyzhkova-DreamsofaRussianSummer(DedicatedtoTatyanaRyzhkova)mp3,0.23970193625581815, G, major,0.14313984168865435,0.13668730927326317, 147.80821228,0.2269934781723179,0.1926833325220987,0.09131437078751281,0.8262532617582745,1.735913654728439e-11,0.23209669130941235
1465,music/Songs/RockPop/Folky&Instrumental/LaCasaDelPapel-BellaCiaomp3,0.18947465468631872, A, minor,0.0901495162708883,0.05699345808956176, 135.491333008,0.4051748845810441,0.1287831245364042,0.05565271322394085,0.9306215339502681,3.202387333042939e-12,0.23210623566770353
1466,music/Metal&Rock/Metalcore/HeavenShallBurn/HeavenShallBurn-Veto/01-HeavenShallBurn-HeavenShallBurnGodivamp3,0.20306069106587707, G, minor,0.10488126649076517,0.040042660309682156, 147.335586548,0.4253367939258353,0.1323652517620202,0.02722048869771454,0.9239939145711524,1.5555949731704119e-12,0.2321126333530753
1467,music/Songs/RockPop/RockPopIndie/HungerGames-Safe&Sound[featTheCivilWars&TaylorSwift]mp3,0.18235518223574473, G, major,0.09454705364995603,0.0685253406585807, 144.0415802,0.2921381165137751,0.2620289064569693,0.08152187068950452,0.8760795564114154,4.507612837056811e-12,0.23214950332755663
1468,music/Rock&Pop/Paul_Cummins_and_the_Lion_Dogs-Nature_Knowsmp3,0.21418107252733048, C#, major,0.2598944591029024,0.07244247962056695, 143.902450562,0.19823665909593505,0.20446958074527816,0.03720958350330623,0.8707697593198398,2.912360031648344e-12,0.23215044923975892
1469,music/Metal&Rock/Oldschool&Others/IronMaiden-TheBookOfSouls/01_IronMaiden_IfEternityShouldFailmp3,0.1371017018978446, D, minor,0.18425681618293754,0.03983975967561755, 118.045127869,0.40992692090058613,0.09733640401118984,0.07864358050370125,0.9103639157171458,1.228577742875761e-12,0.23218363736128145
1470,music/Metal&Rock/Compilations/RelapseRecords-RelapseSampler2017/04Incantation-RitesoftheLocustmp3,0.14564928294636903, E, major,0.08575197889182058,0.035791214390560364, 122.910400391,0.45499784020268397,0.140085759265445,0.034668152561685005,0.9606244954874751,1.6033888216767886e-12,0.2321960904684553
1471,music/Modern&Soundtrack/Orchestral&Instrumental/L'OrchestraCinematique-EpicChristmas/02-OhComeOhComeEmmanuelmp3,0.18114153978595876, G, major,0.08839050131926121,0.04850595475132231, 128.040679932,0.43211374660216284,0.16007939509887958,0.04160793220911649,0.9057947960434689,3.3593784745387294e-12,0.2322042332266912
1472,music/Jazz&Klassik/KeithJarret-Creation/04-KeithJarrett-PartIVRomemp3,0.29073465850436225, B, minor,0.15413368513632367,0.15761157897720904, 117.887962341,0.30116090098551884,0.29707241526097045,0.06871821323236406,0.5882950775778287,2.3635845452110435e-10,0.23221581623886695
1473,music/Jazz&Klassik/DavidGarret-RockSymphonies/05-DavidGarrett-LiveAndLetDiemp3,0.19596116607928804, G, major,0.0901495162708883,0.038247673641159774, 154.780807495,0.5008154128401227,0.1557645867725656,0.15389327927578716,0.7229596354713167,2.7765950664367905e-12,0.23222390879423815
1474,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_Speaks_of_Lovemp3,0.19792265296655057, F#, minor,0.08839050131926121,0.14062190872415092, 103.571815491,0.271929147755439,0.15010484743029978,0.0555709067995402,0.9534465253828438,8.446083132921685e-12,0.23224831129831647
1475,music/Jazz&Klassik/100MeisterwerkederKlassik/Smetana_MáVlastJB1_112-Vltava(Excerpt)mp3,0.27601029783706843, E, minor,0.09146877748460862,0.0952049037785116, 113.289115906,0.3182590411089932,0.26851701852575016,0.1176903423488897,0.6908368413849508,9.1572314634896e-12,0.23224840280974124
1476,music/Modern&Soundtrack/Soundtrack/Hobbit-AnUnexpectedJourney/12_HowardShore_RoastMutton[ExtendedVersion]mp3,0.2201534009436964, A, minor,0.12093227792436236,0.0625397540988869, 163.583023071,0.3026380673269016,0.21348972017111972,0.0864098131576101,0.8519187162635307,3.5308415997251576e-12,0.2322602187362048
1477,music/Metal&Rock/AlternativeMetal/DiabloBlvd-ZeroHour/03-LifeAmountsToNothingmp3,0.2197540807400806, C, minor,0.09476693051890941,0.024403112252576267, 178.205459595,0.7196264815772749,0.2024269724736327,0.06388682725962658,0.5332873084650209,1.3525950055697672e-12,0.23226896416105924
1478,music/Metal&Rock/AlternativeMetal/LinkinPark-MinutesToMidnight/07-HandsHeldHigh[Explicit]mp3,0.2278021612170525, A, major,0.0886103781882146,0.05024183017255136, 104.063896179,0.6287360607407395,0.17078841973105902,0.02998119352616223,0.6621550972609668,5.206208743801673e-12,0.23228939260524403
1479,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.12680215445799442, C, major,0.09520668425681618,0.04106479312254695, 102.229042053,0.4400777651844757,0.19310495778297876,0.06426804608295077,0.8978375792520996,1.0076062891395286e-12,0.23229524751760877
1480,music/Childrens's/weerobbydee-Treemp3,0.18785039946033044, C#, minor,0.0932277924362357,0.10558670200884998, 154.470565796,0.3280868564164248,0.17111590152379585,0.03410531088074744,0.9384092100190609,5.096190722216859e-12,0.23229777159381765
1481,music/Modern&Soundtrack/Soundtrack/Gothic-Soundtrack/08-Gothic-TheSwampCampmp3,0.2701931804731143, D, major,0.09234828496042216,0.10830055495450688, 144.280380249,0.15455724041556612,0.1952495586821735,0.08614876274166917,0.9516733125794026,1.9323824587436563e-11,0.23230886185327235
1482,music/Metal&Rock/RockPunkSkaetc/Anti-Flag-TheGeneralStrike/031915mp3,0.1417486985516163, G#, major,0.08927000879507475,0.023336719740855463, 96.728729248,0.46190887958656246,0.11283973236440957,0.07711392779787714,0.9522921195631366,5.584875799614107e-13,0.23231376080001134
1483,music/Jazz&Klassik/MarcinPatrzalek-Hush/06_Asturiaswav,0.15691624117572, E, minor,0.09102902374670185,0.07838815783832428, 137.261367798,0.3545297366136534,0.18646348521503228,0.09459503128629554,0.8965933903316499,5.01827414638976e-12,0.2323143832765494
1484,music/Metal&Rock/ProgressiveMetal/DreamTheater-DreamTheater/05TheBiggerPicturewav,0.13236398343602157, G, major,0.17370272647317503,0.038652309958075365, 143.948867798,0.42697783141372153,0.14378104133543834,0.0613122102752687,0.8818090752980202,1.4210531432341692e-12,0.23232489727389274
1485,music/Modern&Soundtrack/Soundtrack/TheWitcher3-Soundtrack/BloodandWineOST/04BloodRunmp3,0.2351766232537314, D, minor,0.09212840809146877,0.04609163946224343, 135.949890137,0.2570918167452541,0.24039891440706862,0.0492024682976612,0.9385411932239967,3.5247021884195156e-12,0.23232888293561862
1486,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-Rasen/24BitWav/6OrbitCulture-WingsOfDragonswav,0.14269790315885403, B, major,0.08927000879507475,0.04429700962806663, 107.394119263,0.4893076700773726,0.09313437897141147,0.06959001475713701,0.9303757834449212,2.842324782139194e-12,0.23233409610446001
1487,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Summer/PigSquealsAndBreakdowns-Summer-03AvengeTheSin-EnthronementOfATyrantmp3,0.15083598420292738, D, minor,0.0870712401055409,0.04028991951908373, 125.035865784,0.6476000493343773,0.11884318593262194,0.09655596478502805,0.7176069825227939,2.976846176106109e-12,0.23235041580066879
1488,music/Folk/One_violin-My_iddishe_mamamp3,0.21964311266822223, E, minor,0.09300791556728233,0.14810801729729428, 92.2058181763,0.2742353994127303,0.20199774575857435,0.06927671292920747,0.8528729912439028,1.5350791160143134e-11,0.2323927368615706
1489,music/Metal&Rock/Oldschool&Others/Saxon-Crusader/Saxon-DoItAllForYou(KaleyStudioDemos1983)mp3,0.21158775796109883, C#, major,0.09058927000879508,0.04819538398833163, 73.6079101562,0.39586168764644725,0.16477469413668103,0.040653404202123496,0.907498841149503,2.2121689081668067e-12,0.23239512988689903
1490,music/Blues/OZ_CHAIN-PILGRIMAGEmp3,0.1768507743407693, D, major,0.170844327176781,0.07894828180556519, 100.234046936,0.30514044242316213,0.17776376798293508,0.04603156528462633,0.9036811188862357,3.897380350955312e-12,0.2324075347379965
1491,music/Metal&Rock/AlternativeMetal/Raubtier-SkrietFranVildmarken/Raubtier-Himmelfärdskommandomp3,0.22142435113867048, G#, minor,0.10729991204925242,0.039994342152215326, 165.179519653,0.706593662075627,0.1996840550782482,0.04935209331555067,0.5351227468671145,1.4381593702982311e-12,0.2324338953347646
1492,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WITHINTEMPTATION-WithinTemptation-ThePromise(Live)mp3,0.1564608702468573, F#, minor,0.16029023746701848,0.04449356763754203, 106.860397339,0.4706634055448073,0.1612657018795749,0.030226054368548673,0.8360724775627983,2.7929437006458456e-12,0.2324340393387425
1493,music/Jazz&Klassik/Sommernacht/14_VariousArtists_Yo-YoMaMalena(Maintheme)mp3,0.29626126001370934, A, minor,0.0932277924362357,0.0946469088419707, 111.555534363,0.2994789311686722,0.2941228652608652,0.0671708678638741,0.714629826846661,1.1066826202806682e-11,0.2324423065553819
1494,music/Metal&Rock/AlternativeMetal/DiabloBlvd-ZeroHour/06-TheSongIsOvermp3,0.16586333819326093, C, minor,0.09520668425681618,0.025344921964140923, 109.960678101,0.7408830399689016,0.16046651192521086,0.06464964867370762,0.6071624434007259,1.1740816216269185e-12,0.23244707354799227
1495,music/World/Celtic_Shores-A_Raindrop_For_Every_Tearmp3,0.24409822955541555, G, major,0.09388742304309587,0.08058352301616319, 110.304618835,0.2699600559470901,0.21004260777623499,0.061645541811127226,0.8996330772484931,7.678157999685012e-12,0.23248130730066224
1496,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Spring/PigSquealsAndBreakdowns-Spring-03ExecellentCadaver-FaithDestroyed(FeatMarkHunter)mp3,0.1448778642332739, C, minor,0.12554969217238346,0.04274581644238326, 178.205871582,0.7228185791812786,0.09899425639695654,0.10791006868767912,0.6170666972524089,2.449814790617349e-12,0.2324953717961017
1497,music/Modern&Soundtrack/Soundtrack/EndlessLegend-Soundtrack/21ASearchforForgiveness(BrokenLords)mp3,0.23934146002907383, G, minor,0.08773087071240106,0.0480204331752326, 138.225708008,0.3272880377637185,0.2230707106774453,0.06537417698614013,0.8691547449935664,7.758079652455368e-12,0.23249755429316699
1498,music/Metal&Rock/Stoner&BandcampStuff/Doublestone-Wingmakers/Doublestone-Wingmakers-05Wingmakersmp3,0.15291814500454506, A, minor,0.14489885664028143,0.03658332856916537, 163.566726685,0.4692675932709634,0.1156292570465635,0.055321566210391464,0.8854960353599651,1.935218891393974e-12,0.23251434776297633
1499,music/Metal&Rock/AlternativeMetal/SerjTankian-ElectTheDeadSymphonie/09-SerjTankian-HonkingAntelopemp3,0.19583282640398, B, minor,0.08839050131926121,0.060280320998804385, 111.349075317,0.38176542184353307,0.41198370644552534,0.04709569825441317,0.6748129273563639,3.644868026790421e-12,0.23252017532819075
1500,music/Alternative&Punk/Fear_Before_The_March_of_Flames-Hey_Kid_Im_A_Computer_Stop_All_The_Downloadingmp3,0.21617524193306423, D, minor,0.08597185576077397,0.04111696875288879, 172.26512146,0.3637441626754573,0.1343063163718417,0.10640854416663269,0.9124445749569864,1.8896839413754413e-12,0.23252095807744183
1501,music/Metal&Rock/MelodicDeathMetal/DarkTranquillity/DarkTranquillity-Fiction/09FocusShiftmp3,0.17582236717379385, B, minor,0.08883025505716799,0.03852137230511827, 109.190597534,0.42132851759613593,0.1307165412473172,0.05853035395716573,0.9466305383917866,1.5923106412712736e-12,0.23254749321625973
1502,music/Songs/Metal/Rock/Kvelertak-Heksebrannmp3,0.13358050054616485, A, minor,0.22097625329815304,0.03406061033652492, 135.938323975,0.3984686203064972,0.10286720504159404,0.051677517313618526,0.9187936519022338,2.8005877416833615e-12,0.23255304484344835
1503,music/Metal&Rock/BlackMetal/TheSpirit-SoundsFromTheVortex/03TheCloudsOfDamnationwav,0.13182282604789303, G, minor,0.1536939313984169,0.04081211356780018, 111.557922363,0.4518923727668337,0.10559090205945842,0.04739609467239486,0.9292483670144447,2.0318030388377025e-12,0.23255707594115915
1504,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Fall/PigSquealsAndBreakdowns-Fall-02DiseaseInversion-Inferiormp3,0.17419409360537058, F, minor,0.08421284080914687,0.051021867392492454, 89.7854995728,0.5813917944948599,0.1471101686340035,0.09503648191617008,0.7275014894288123,3.141445427891902e-12,0.23255859203549964
1505,music/Metal&Rock/AlternativeMetal/Pain-ComingHome/04_Pain_ImGoingInmp3,0.18799532767748545, E, minor,0.09476693051890941,0.06359299533282368, 161.827011108,0.6038142009254848,0.15146967227235983,0.1139863371709027,0.644928887591149,4.854879780009597e-12,0.2325692939367462
1506,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-TheDivineConspiracy[AnniversaryEdition]mp3,0.14707826733690146, E, minor,0.16644678979771327,0.02485463229046725, 136.003433228,0.47282748614683195,0.11095149089441775,0.02295034783499276,0.9154616642418429,1.6734728099845126e-12,0.23257133481810513
1507,music/Modern&Soundtrack/Soundtrack/Hobbit-BattleOfTheFiveArmies/12_HowardShore_Thrainmp3,0.24986319089525208, C, major,0.08992963940193492,0.05626750950661761, 143.138626099,0.18441806936245528,0.24857591168218726,0.10015045848203173,0.9314336492455841,3.700929567843526e-12,0.23257980357247052
1508,music/Folk/David_Rovics-Fallujamp3,0.19308444503352656, C, major,0.09454705364995603,0.10127477774626706, 132.211807251,0.38570893829311,0.14942398316694355,0.028919631306164855,0.9077683340592286,5.046120976443013e-12,0.23259089540753036
1509,music/NewAge/Sacred_Spaces-Criteriusmp3,0.24496134890356538, A, minor,0.10861917326297274,0.08363647522693335, 90.4942626953,0.2654727323745051,0.21071361027520918,0.05659474418889513,0.8909063589667677,1.0903348712134417e-11,0.23261305540121902
1510,music/Country/Donny_Sawyer-Where_Time_Stands_Stillmp3,0.18611200270230438, G, major,0.0934476693051891,0.06792915091823785, 142.049972534,0.3564702920928725,0.25933062244732025,0.05317750184483893,0.8445106445642389,2.6614590718120553e-12,0.2326222354847079
1511,music/Blues/Paul_Cummins_and_the_Lion_Dogs-Hardly_Comes_a_Daymp3,0.17934066295478981, D#, minor,0.08970976253298153,0.08096866390845829, 151.679977417,0.31735796254921667,0.2222299836526935,0.08145757488424393,0.8901663595493245,3.6179628548376993e-12,0.2326538712544158
1512,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/15-Alestorm-CaptainMorganâ€™SRevengemp3,0.1251448251827336, G#, major,0.13170624450307827,0.04677175130988921, 108.391334534,0.39581720955094485,0.11440152156651759,0.13177338694479085,0.9158816620512747,2.2761913906935442e-12,0.23268707513893816
1513,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Khrystal-QLC/Khrystal-QLC/03TeaTiMe(Interlude)mp3,0.2302350511891491, B, major,0.09256816182937555,0.08112757314363478, 142.31942749,0.2682907941575298,0.13232770893843077,0.10220732399874487,0.9547620200195094,6.921815062436136e-12,0.232689829160412
1514,music/Jazz&Klassik/Träumerei/12Mozart-Allegromp3,0.27953955648050244, D, major,0.15743183817062445,0.21094163882444628, 147.638900757,0.30085409289817566,0.24298261926728051,0.0875515606306098,0.5825580090468456,5.472512163179247e-10,0.23273241448321702
