,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
2019,music/Metal&Rock/AlternativeMetal/Disturbed-TheSickness/17-Disturbed-DownWithTheSickness(Live)mp3,0.20234989033205342, G#, major,0.10412440838404327,0.10547896599604097, 90.0076675415,0.6256655267855237,0.3253335527326457,0.031759118162391305,0.958488127982871,1.8835497905425063e-12,0.2941499487971816
2020,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-AppealToReason/10HeroOfWarmp3,0.19547136335508922, E, major,0.09105251295920667,0.08585899641997433, 77.013633728,0.6261940578215593,0.27096386373824666,0.09523880994412814,0.9884672790983619,1.0059078883563964e-12,0.29415586041719655
2021,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.323618119007227, C, major,0.09939148073022312,0.1594982266576455, 129.079071045,0.3130835445124007,0.41330722607306625,0.061791775680777865,0.9826761639838701,5.118268398453216e-12,0.2941708170812911
2022,music/Modern&Soundtrack/Pop/SarahBrightman-AWinterSymphony/04TraditionalSilentNightmp3,0.2861654089773815, C, major,0.09894072571557358,0.17305129644034065, 98.4759063721,0.3320231279810562,0.40092304949110735,0.08408684835051494,0.9781797727602278,3.533338917240025e-12,0.29417127871496696
2023,music/Metal&Rock/Oldschool&Others/DeepPurple-PerfectStrangers/02-UnderTheGunmp3,0.20499857739116464, E, minor,0.10840658102321388,0.15022456058170042, 150.341659546,0.5144147071062435,0.34930191866428273,0.0415696846315318,0.9845367853559379,2.8058493039312585e-12,0.29418160184461006
2024,music/Metal&Rock/RockPunkSkaetc/Pvris-WhiteNoise/07Eyelidsmp3,0.22144234942116436, C, major,0.13612801442416048,0.11066863816189154, 152.020431519,0.5390645890058658,0.22216953659940605,0.14606651109017213,0.9779170886374572,1.8577201524925028e-12,0.29418209091774694
2025,music/Reggae/Ruskabank-Give_It_Upmp3,0.25013564099857366, G, major,0.09127789046653144,0.08553038887825176, 91.6451339722,0.5188517053575179,0.3780680066587115,0.03875141158015029,0.9908887104417494,1.0516507526396522e-12,0.2941879692978172
2026,music/Metal&Rock/Doom/ParadiseLost-ThePlagueWithin/10_ParadiseLost_ReturnToTheSunmp3,0.2387967777065733, D, minor,0.133648861843588,0.11908810860787401, 151.795257568,0.5175289145667538,0.3159767564615744,0.046819758137260525,0.982020850187444,1.9081925079306075e-12,0.29423500343912207
2027,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-VolumeII/PigSquealsAndBreakdowns-VolumeII-18ChamberofMalice-ThisIsTheEndmp3,0.19743020508670184, B, minor,0.0966869506423259,0.17020474592420035, 110.718299866,0.47858493920085604,0.2827416719328267,0.15734241745070277,0.9709127380652673,3.1992694646514924e-12,0.29423795853826
2028,music/Songs/RockPop/RockPopIndie/LarkinPoe-SeaofFacesmp3,0.25571989160804737, C, major,0.09240477800315529,0.14932767126402202, 90.8327865601,0.5348118966592432,0.3181675917235619,0.028472940248660237,0.9751490687549687,1.6224121288107164e-12,0.2942567297829102
2029,music/Comedy&SpokenWord/Roger_Flensing-Roger_Flensing_speaks_of_Peoplemp3,0.33830560001393284, F#, minor,0.09961685823754789,0.1940932079808494, 143.213180542,0.18994677277606695,0.46575802278974976,0.07292594243424558,0.9934788442270165,7.70473699060366e-12,0.2942656560583892
2030,music/Country/Abigail_Washburn-Sometimesmp3,0.23131708520333977, D, major,0.08677034032003605,0.06812339318312131, 111.723510742,0.4952048331756137,0.27138135007309205,0.21579433990129596,0.9855353050438483,8.364519770423849e-13,0.29426583086264796
2031,music/Alternative&Punk/Atreyu-Bleeding_Mascaramp3,0.20765150739667737, C, minor,0.09217940049583051,0.17111198523784754, 94.4596710205,0.5471783523419359,0.32808049921153043,0.01379803532770122,0.9941475486477609,3.978916336333485e-12,0.2942684160829078
2032,music/Metal&Rock/Metalcore/RiseOfTheNorthstar-DemonstratingMySaiyaStyle/04-AgainstAllmp3,0.2211522518449486, G, minor,0.10141987829614604,0.16389436019200215, 95.1154785156,0.4584503511337338,0.4054673040253379,0.010953634019666966,0.9928662875972001,4.97858191293693e-12,0.29427550838925176
2033,music/Metal&Rock/Atmospheric&Nichtmetallisches/Ulvesang-Ulvesang/02Taakeferdmp3,0.23727924682947496, D, major,0.1343249943655623,0.024552856753129244, 129.859817505,0.5296005496585062,0.4038188216621652,0.0424765601525257,0.9822173205049786,2.6240392264848e-12,0.2942837937411208
2034,music/Metal&Rock/AlternativeMetal/LinkinPark-MinutesToMidnight/03-LeaveOutAllTheRestmp3,0.2448448867653127, F, major,0.10660356096461573,0.0736688571959361, 161.932220459,0.47923755539218715,0.2921543859395335,0.22432944689772055,0.9334406057976349,1.0824830958577534e-12,0.2942849123692529
2035,music/Modern&Soundtrack/Electronic/Wintergatan-Wintergatan/02-Wintergatan-TheRocketmp3,0.30232654746253146, G, minor,0.08248816768086545,0.0664463171558627, 110.307647705,0.5353579287229621,0.2418216233274406,0.143882933178002,0.9819682466836754,3.659586002186291e-12,0.2942864705268749
2036,music/Metal&Rock/RockPunkSkaetc/Audioslave-Audioslave/08-IAmtheHighwaymp3,0.23986899914092552, C, major,0.09939148073022312,0.10750660426153122, 87.5209350586,0.6061389129440355,0.21509310293155953,0.10515827483142837,0.9811996686559211,1.5179012909975597e-12,0.29429463043714277
2037,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.23950175102621546, D, major,0.09488393058372774,0.006437860612594616, 106.501670837,0.5297442876071837,0.4743534730476121,0.022209276119035604,0.9873844319539405,1.932022139128379e-12,0.29431437636903024
2038,music/Metal&Rock/ProgressiveMetal/DreamTheater-DreamTheater/01FalseAwakeningSuite-iSleepParalysisiiNightTerrorsiiiLucidDreamswav,0.23245343955005396, G, minor,0.09195402298850575,0.14656514394120457, 131.549316406,0.35057020069604744,0.41438296930920193,0.12764945189265808,0.9910315795290997,3.2812660182295666e-12,0.29432585098875663
2039,music/Reggae/Rude_King-Leave_A_Mesagemp3,0.24188855277052404, C, major,0.09533468559837728,0.0932147269343218, 99.9920730591,0.5959299610019723,0.3163555426131276,0.02932166125648494,0.9826158507491146,9.844042508938334e-13,0.2943326226156133
2040,music/Metal&Rock/AlternativeMetal/SystemOfADown-StealThisAlbum/08-I-E-A-I-A-I-Omp3,0.2892682245877278, C, minor,0.09060175794455713,0.09924535328304987, 134.48059082,0.584692292914643,0.283233964208561,0.052998976510585875,0.9547459237089999,3.1904182489516773e-12,0.2943483116451644
2041,music/Metal&Rock/RockPunkSkaetc/Anti-Flag-TheGeneralStrike/10NothingRecedesLikeProgressmp3,0.18323538347172003, A#, minor,0.09172864548118098,0.12092593998972948, 113.617012024,0.5235731957243784,0.35283391477295867,0.08895901367093988,0.9935434433504466,2.7056091259489976e-12,0.29434994205800746
2042,music/Latin/Anna_Canario-cheiro_de_matomp3,0.23897442609595973, A, major,0.09781383817894974,0.10478763218432942, 111.986106873,0.6500458354784047,0.19858062508048616,0.07831932678358143,0.9863287218618609,8.025192902114717e-13,0.29435630070804686
2043,music/Metal&Rock/Oldschool&Others/IronMaiden-TheBookOfSouls/04_IronMaiden_TheRedandtheBlackmp3,0.21316562721144144, A, minor,0.2977236871760198,0.12974824776132696, 117.412452698,0.30324096654331406,0.39330577633943514,0.035117436939664216,0.9825618915447356,2.295069203869872e-12,0.29435795418977906
2044,music/Metal&Rock/Oldschool&Others/DireStraits-SultansOfSwing/16-LocalHero_WildTheme(LiveVersion)mp3,0.3219884277302272, D, major,0.09398242055442867,0.09816888103921768, 96.3175125122,0.3652579525243597,0.4309739285375663,0.05935523806550633,0.9852685555013815,2.6488224873199725e-12,0.294374425494417
2045,music/Blues/Jake_La_Botz-Lost_Childmp3,0.1978935970340072, G, major,0.10232138832544511,0.11527289602011875, 132.665939331,0.5408526202309126,0.18542857711159913,0.23610694824626363,0.9773052669202776,2.4207802136034115e-12,0.2943976617363806
2046,music/Metal&Rock/FolkMetal/Alestorm-LiveAtTheEndOfTheWorld/08-Alestorm-PirateSongmp3,0.23869354748705612, C#, major,0.08631958530538653,0.14974304633156785, 85.0043563843,0.4497324006796596,0.3714397600297746,0.06961775782837887,0.9896508977457332,3.6318733475609354e-12,0.2943996244263986
2047,music/Rock&Pop/Ghoulunatics-Sabacthanymp3,0.19373073346903652, B, minor,0.10818120351588911,0.1621182331562795, 74.7794265747,0.5150378584526062,0.35834121226348864,0.02272546015561752,0.9951223937798263,3.5686516428528464e-12,0.294407136849539
2048,music/Metal&Rock/FolkMetal/Eluveitie-Origins/Eluveitie-Originsmp3,0.21560503260537703, A, minor,0.0930809105251296,0.13832674402817696, 94.900718689,0.5013114294678747,0.3797042244640506,0.042962681978271425,0.9842850650821717,2.051863039220011e-12,0.29440951101913804
2049,music/Latin/Nancy_Galvao-Ano_Novomp3,0.22483937226785353, D, major,0.0908271354518819,0.10730830121805927, 122.738227844,0.48639148777556085,0.2985274747322592,0.17155503526624008,0.9759307608397634,1.1643215624327656e-12,0.29442244594409783
2050,music/Metal&Rock/Oldschool&Others/ACDC-LiveAtDonington/ACDC-HellAin'taBadPlacetoBe(fromLiveAtDonington)mp3,0.19687964391594362, D, minor,0.09961685823754789,0.14020898122880524, 126.782714844,0.6466163799979205,0.26812334104166036,0.013055429069710897,0.9909705385608644,2.9128911434511432e-12,0.2944338965069207
2051,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Clayman/07-SatellitesAndAstronautsmp3,0.1894481788296612, C, minor,0.08902411539328375,0.151522337167522, 76.6081085205,0.46156355443691793,0.3257764919559438,0.15539342749971258,0.9828328591857165,3.227154412576373e-12,0.29444512055899813
2052,music/Oldschool/DiamondCityRadio-MusicInspiredbyFallout4/14-DearHeartsandGentlePeoplemp3,0.26363411958018024, G#, major,0.10480054090601758,0.09737585272105437, 93.1686477661,0.5977827747196565,0.20742154338768157,0.09206557814150503,0.9925112912474567,2.3871534397684216e-12,0.2944489625882424
2053,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2015/ChristianMistress-RelapseSampler2015-19Neonmp3,0.23693543488467894, G#, minor,0.11606941627225603,0.10750395981190906, 129.853973389,0.593583618303619,0.2746906186667514,0.039994381633338565,0.9868354119898721,1.3941360107249908e-12,0.2944516051954774
2054,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/TheFinalBattlemp3,0.31932179145283107, C, minor,0.09353166553977912,0.041667863401467574, 144.291259766,0.4312128992558219,0.4758135843814944,0.012849557215223273,0.9812677807300741,2.1059756839488036e-12,0.29445814274734966
2055,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-July/PigSquealsAndBreakdowns-July-13CarawaySeed-NowTheTidesHaveTurnedmp3,0.26473244290993436, C#, minor,0.09848997070092405,0.1533699468090905, 119.987564087,0.6165078988736683,0.2111811806964036,0.05033289296185087,0.9612686546981724,3.394962110662171e-12,0.2944853734566799
2056,music/Metal&Rock/Doom/Opeth-TheRoundhouseTapes/02-GhostofPerditionmp3,0.2502846328389657, D, minor,0.2339418526031102,0.0912330429468277, 135.945678711,0.3538447290462204,0.4179595423684654,0.03008980597114163,0.978695654234396,1.5953679780721897e-12,0.2945061575013403
2057,music/Oldschool/RaidtheArcade-Armada/02-CrazyTrainmp3,0.203609912127025, A, major,0.11291413116970926,0.1357081356429196, 137.534179688,0.647813622432714,0.244837132175297,0.024460933131024355,0.9868361958861069,1.863479120930004e-12,0.29452250782083245
2058,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/01_Mastodon_TreadLightlymp3,0.21660203615221363, C, minor,0.10840658102321388,0.16430036594812455, 134.834640503,0.5310367815369093,0.3047835588570627,0.10409223539363499,0.9269838908955147,3.832108741751928e-12,0.2945256812263132
2059,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-TheBlackMarket/01TheGreatDie-Offmp3,0.2585966536970236, F#, minor,0.09263015551048005,0.10881830455103203, 143.188079834,0.5630940164388014,0.3239611605039098,0.038185020673157884,0.9711970160658598,2.1402255536302274e-12,0.2945602909303006
2060,music/Metal&Rock/MelodicDeathMetal/AtTheGates/AtTheGates-SlaughteroftheSoul/08-UntoOthersmp3,0.24474172318893275, E, minor,0.09601081812035159,0.2289675165901172, 172.26574707,0.31402085365078325,0.46210735136024167,0.021210293304742518,0.9896053810851505,7.677420995229265e-12,0.2945829921634996
2061,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-April/PigSquealsAndBreakdowns-April-05SinsoftheSinless-Harlotmp3,0.25650799113415246, A, minor,0.09848997070092405,0.18799660737300633, 90.0011901855,0.5247867915784825,0.3002927455612128,0.021032499681812873,0.9680350445880705,4.880343478722342e-12,0.29464270632781775
2062,music/Let_It_Be/beatles+1+26-Let_It_Bemp3,0.22142017947085704, C, major,0.09353166553977912,0.2774544544524898, 139.700973511,0.3840967759778943,0.3363001115288573,0.06949725571108369,0.9749441984586552,1.2858648689775683e-11,0.2946555801440594
2063,music/Metal&Rock/AlternativeMetal/SystemOfADown-SystemOfADown/05-Spidersmp3,0.23168684354288424, C, minor,0.0908271354518819,0.11790983278834201, 139.222412109,0.4351649755892223,0.28974683751300556,0.2605558016169309,0.9313986456389725,2.337286197355935e-12,0.2946612590179471
2064,music/Rock&Pop/Marah-Freedom_Parkmp3,0.21391700636895133, G, major,0.10502591841334234,0.06308085304289349, 134.536056519,0.6595665092989559,0.2756860722895052,0.05109879807814976,0.9889867467427822,1.375390948647779e-12,0.29467023802949444
2065,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/FrankOcean-NostalgiaUltra/frankocean-nostalgiaultra/02strawberryswingmp3,0.21190753806744855, G#, major,0.08699571782736083,0.08870867839201872, 86.2831802368,0.6803756902577459,0.2153344238307277,0.09096695078875887,0.9831521243102812,1.288539571033564e-12,0.29468014043445384
2066,music/Metal&Rock/Compilations/RelapseSampler-RelapseSampler2016/BlackTusk-RelapseSampler2016-23God'sOnVacationmp3,0.279711376569979, C, minor,0.09420779806175343,0.21746217572648566, 151.217666626,0.3104441600160849,0.44344301359683475,0.019636295370932644,0.9926186002493029,7.760381196295345e-12,0.2946904274498917
2067,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-LongForgottenSongs/10SightUnseenmp3,0.24950652978344, C#, major,0.09127789046653144,0.08211820053782215, 106.087280273,0.6214364751713781,0.2855044404775064,0.0414400927935719,0.9863010504565612,1.7878143622702885e-12,0.29469808496107486
2068,music/Metal&Rock/TechnicalDeathMetal/Nile-WhatShouldNotBeUnearthed/02NegatingtheAbominableCoilsofApepmp3,0.2044922894778839, F, minor,0.10795582600856435,0.24955814219834627, 147.235092163,0.3935501138771788,0.37334332161019806,0.03425766568318828,0.9945130440173369,8.036995659206662e-12,0.29470880036009167
2069,music/Modern&Soundtrack/Soundtrack/TheBannerSaga-Soundtrack/29Onwardmp3,0.34008943686726784, G, minor,0.08947487040793328,0.10904939208369575, 172.265686035,0.20927779111553732,0.390240658927521,0.24894838779686335,0.9707740115708545,4.889573734737008e-12,0.2947318185968203
2070,music/Metal&Rock/AlternativeMetal/SystemOfADown-StoragedMelodies/13Friikmp3,0.23967415682214244, A#, minor,0.09939148073022312,0.2231061763399083, 151.880386353,0.21885580231940832,0.45806822364704236,0.1573366578134601,0.961449765860164,9.307952792381906e-12,0.29473528294270707
2071,music/Metal&Rock/Compilations/RelapseRecords-RelapseSampler2017/34Trappist-NoCorporateBeermp3,0.25616815556320915, D, major,0.10525129592066712,0.1778429720683666, 163.384414673,0.3929196465274403,0.3913536282414401,0.03806642983613663,0.9964520343483259,5.2894359205325e-12,0.2947567703138594
2072,music/Metal&Rock/MelodicDeathMetal/Be'lakor/Be'lakor-Vessels/04-RootsToSevermp3,0.25753105214763283, A, minor,0.15528510254676584,0.1403170244703493, 136.000595093,0.2684681746393698,0.5193301224301624,0.03592107049405756,0.9812343082268787,2.7505127240420628e-12,0.29476085686974585
2073,music/Metal&Rock/SymphonicMetal/WithinTemptation-LetUsBurn/WithinTemptation-Paradise(WhatAboutUs)(Live)mp3,0.2148933949720152, E, minor,0.11088573360378634,0.11217759179581195, 135.304611206,0.6432019581871184,0.2450757210655888,0.05800582728952897,0.973886428460433,3.3357645868070886e-12,0.2947658319222023
2074,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-June/PigSquealsAndBreakdowns-June-02Inspite-InMourningmp3,0.21875025546535926, A, minor,0.09465855307640297,0.17784371477892705, 133.006240845,0.5445977827747197,0.32619692650180687,0.04153835839607273,0.9545667637291733,5.045605200737981e-12,0.2947690443409384
2075,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/08-Arkona-LikiBessmertnykhBogovmp3,0.22120521092464066, E, minor,0.09646157313500113,0.1286174693405483, 105.996078491,0.5665947383992286,0.3108946106545359,0.05745329140567568,0.9769558252635699,3.3795890916650984e-12,0.2947728398908225
2076,music/Songs/RockPop/Oldschool/ScottMcKenzie-SanFranciscomp3,0.24938361762407085, G, major,0.09601081812035159,0.10082275362930854, 112.64503479,0.6612007036216454,0.2294652975122288,0.032552480051018004,0.9887538057760047,1.800310568710324e-12,0.29477368454205355
2077,music/Metal&Rock/SymphonicMetal/Nightwish-Once/02WishIHadanAngelmp3,0.26041163510980836, A, minor,0.10615280594996619,0.12460716279041646, 156.366195679,0.4968647913062698,0.3557348757954077,0.027411858413933236,0.98703326398098,3.305577050199171e-12,0.2947770491687609
2078,music/Metal&Rock/FolkMetal/Sólstafir-Ótta/08_Sólstafir_Náttmálmp3,0.3000306913861168, C, minor,0.26188866351138157,0.10901642406483276, 143.960968018,0.2263977267484789,0.4570442116868972,0.03523803989751373,0.9686703213705209,1.906102366590952e-12,0.294785759833456
2079,music/Metal&Rock/MelodicDeathMetal/ArchEnemy/ArchEnemy-WarEternal/12-ArchEnemy-DownToNothingmp3,0.21136110877119652, E, minor,0.08947487040793328,0.20394825202825, 99.8624572754,0.4602942421963204,0.3580595598375984,0.044589446490981344,0.9910682918150744,6.162411377007604e-12,0.2948494714441896
