,id,scaled_rp,key,scale,scaled_levenshtein,scaled_js,bpm,scaled_bh,scaled_rh,scaled_mfcc,scaled_corr,scaled_skl,aggregated
2886,music/Songs/Metal/Core/Callejon-SnakeMountain(Live)mp3,0.4843310365900715, D, minor,0.0847420892934547,0.054624842639042215, 99.3201828003,0.5513277319172881,0.475694817354515,0.11408334566768782,0.9648913966025378,3.547356101264455e-12,0.34121190750851804
2887,music/Childrens's/Mike_Burn_-_UK-Peace_Child_-_Christmas_songmp3,0.525846226659742, A#, major,0.11140008669267447,0.019983566463854196, 122.237380981,0.6143635632172327,0.4987678485717325,0.05071636531079652,0.9086400168109698,2.2850020509711052e-12,0.3412147092161609
2888,music/Modern&Soundtrack/HipHop/Aligatoah-Triebwerke/10-Prostitutionmp3,0.42554907876504944, C, minor,0.08149111400086692,0.01625408837596267, 101.95967865,0.8134876889914309,0.3923493741642926,0.05163769391715079,0.9489864012750333,7.60616512099682e-13,0.34121942993631843
2889,music/Modern&Soundtrack/Pop/TheDome50/CD1/TaylorSwift-LoveStorymp3,0.40180583915775187, D, major,0.09016038144776767,0.02781913622939576, 119.0184021,0.802530532751665,0.3901354972099399,0.08865275700412811,0.9287850245149623,1.1609205069103918e-12,0.3412361460395964
2890,music/Blues/Red_Mercury_Blues_Band-Stop_What_Your_Doinmp3,0.41450567007406447, F#, major,0.07824013870827914,0.03435136445643429, 111.001907349,0.7631790870713986,0.432733477616658,0.04042960749406166,0.9664649849062277,1.2384337008276404e-12,0.3412380412910453
2891,music/Alternative&Punk/Dont_Look_Down-To_All_Our_Savioursmp3,0.47234296317771657, C#, major,0.0812743823146944,0.04884630384713139, 92.4959487915,0.6761770170898419,0.45910817330083226,0.06423215011980553,0.9279401543889675,2.616683550662876e-12,0.3412401430302008
2892,music/Metal&Rock/SymphonicMetal/Epica-TheDivineConspiracy/Epica-ChasingTheDragonmp3,0.4389106964203899, E, minor,0.14065886432596444,0.03361352390855518, 99.9296646118,0.7610942422671461,0.40613307413573796,0.0376769848005048,0.9118888497923272,1.507175997043039e-12,0.3412470294565165
2893,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/FrankOcean-NostalgiaUltra/frankocean-nostalgiaultra/02strawberryswingmp3,0.4532917611331388, G#, major,0.08517555266579974,0.03147146910444082, 86.2831802368,0.7708524631144569,0.39386296842241353,0.038506269807999545,0.956855627251413,1.0614773176258532e-12,0.3412520139375905
2894,music/Metal&Rock/SymphonicMetal/Delain-Interlude/05-Delain-Cordellmp3,0.4514676978546812, C, major,0.08842652795838751,0.03608956292138523, 106.618537903,0.7317962374436731,0.4446223455236116,0.04158734794256475,0.9360396172039329,1.8087758882442367e-12,0.34125366710625565
2895,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3,0.42122274029593815, C, minor,0.0775899436497616,0.05748594710521727, 86.3360671997,0.644693366712131,0.4516775990467528,0.11754403486272837,0.9599472187286715,3.137212841465845e-12,0.3412701063005423
2896,music/Metal&Rock/Metalcore/Annisokay-TheLucidDream(er)/07-TheBelievermp3,0.43271353941798224, A, minor,0.0810576506285219,0.052762851657442114, 162.032424927,0.7198686807132004,0.43140331269694954,0.057013230786159295,0.9554158533667488,3.671248375744335e-12,0.34127938990883444
2897,music/Modern&Soundtrack/Pop/TheDome50/CD2/Dredg-Informationmp3,0.44530665016154025, C#, major,0.08972691807542263,0.03075641645055492, 120.723457336,0.700134826614231,0.4346547774594292,0.09903741115207415,0.9306602262789998,1.4554041684252084e-12,0.3412846532742135
2898,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-Battles/06_InFlames_BeforeIFallmp3,0.39086993279062476, A#, minor,0.08062418725617686,0.04274775416144917, 99.9831848145,0.8298196549392317,0.376984733436388,0.05087798998547792,0.958432636915212,2.318101030454002e-12,0.3412946111858598
2899,music/Modern&Soundtrack/Soundtrack/DivinityOriginalSin2Soundtrack/DivinityOriginalSin2-TheLostSongs/SingForMe(Lohse'sTheme)mp3,0.4478248290912934, G, major,0.08300823580407456,0.03729686671742112, 91.7588272095,0.7244967369186214,0.45079420513444357,0.037425819406873354,0.9495506506637035,1.2036922033759746e-12,0.34129966796720435
2900,music/Metal&Rock/FolkMetal/Heidevolk-Velua/Heidevolk-Vinland(Bonus)mp3,0.4365673717150523, E, minor,0.12570437798006068,0.05743261852980571, 132.059585571,0.6515274680298027,0.45628569650722034,0.0664813490765139,0.9364086017265572,3.1431341083148863e-12,0.34130093544601947
2901,music/Metal&Rock/Oldschool&Others/Halestorm-IntoTheWildLife/14JumptheGunmp3,0.4255539889358643, E, major,0.09492847854356307,0.03293871693308041, 164.79737854,0.7292471904721196,0.4184366145064803,0.08459157442679334,0.9447351396062963,1.522648884217303e-12,0.34130396292821497
2902,music/Metal&Rock/FolkMetal/InExtremo-QuidProQuo/06_InExtremo_Flaschenteufelmp3,0.41062311545036956, B, minor,0.12613784135240572,0.05024146314744709, 172.26524353,0.7453820936969157,0.40768764255061835,0.0470740537602578,0.9435106252095926,2.455259788886382e-12,0.3413321043962578
2903,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/GeorgiaReign-DopeboyzLuvMe/GeorgiaReign-DopeBoyzLuvMe/01-CocaineFtKevinMcCallmp3,0.43950382767368795, D#, minor,0.10034677069787602,0.02534442528383866, 139.743255615,0.7465744453689362,0.41418529124481523,0.06586504723084004,0.9388478697587127,1.7738086173661429e-12,0.3413334596575601
2904,music/Modern&Soundtrack/HipHop/Aligatoah-TriebwerkeAkustik/10-Amnesiemp3,0.48217838294257065, D, major,0.07607282184655396,0.05784518496747949, 105.847724915,0.6653913867180622,0.47109877673054734,0.035514199864744064,0.94267232587175,2.8011988693685507e-12,0.3413466348680636
2905,music/Alternative&Punk/The_Faint-Birthmp3,0.41015795280813105, A, minor,0.08842652795838751,0.034386683099707445, 129.070159912,0.6024646855719862,0.386047084396074,0.27931393236748847,0.9300190152354085,1.4957096744691899e-12,0.3413519851798349
2906,music/Metal&Rock/MelodicDeathMetal/OrbitCulture/OrbitCulture-InMediasRes/24BitWav/6OrbitCulture-Aluminumwav,0.4797565824098736, G, major,0.08539228435197226,0.06014591012589186, 132.571594238,0.5892275171184213,0.5098332568143077,0.05543047749207518,0.9510613217591828,3.618884139258877e-12,0.3413559187594179
2907,music/Metal&Rock/Compilations/TheCirclePitCompilationII-PartOne/16Reaver-Virulentismp3,0.44339129246819775, B, major,0.08929345470307759,0.06542716175533553, 109.754547119,0.6251267490875313,0.45721391385654364,0.0899280034802355,0.9605959485515655,3.864513610268588e-12,0.3413720654882939
2908,music/Modern&Soundtrack/HipHop/Aligatoah-Triebwerke/13-MünchhausenIIImp3,0.440300274760992, C, major,0.08040745557000434,0.027202723384880497, 91.8907546997,0.7961804346392675,0.3469791802929067,0.09426461442483282,0.9456581047913636,1.948102104891929e-12,0.34137409848327444
2909,music/Metal&Rock/AlternativeMetal/Pain-CynicParadiselive/Pain-IntroImGoingInmp3,0.5268001468358338, E, minor,0.10403120936280884,0.049581653150775715, 161.871582031,0.6619018153811072,0.5743429628540002,0.061767789709642806,0.7525791290052956,2.688516672736636e-12,0.34137558828776904
2910,music/Soundtracks&More/One_Christmas_Eve-Story_of_One_Christmas_Evemp3,0.47126068331501364, C, minor,0.07845687039445166,0.06367322406379394, 148.494903564,0.747109223024228,0.35360080126108784,0.1014504612561696,0.9155078905508569,3.465236947282903e-12,0.3413823942336333
2911,music/Blues/Will_Tang-Will_Tang_Jam_with_Tommy_Emmanuelmp3,0.44934546119452895, E, major,0.13112267013437365,0.05973095503477338, 117.888290405,0.5835203791584549,0.4619252738269812,0.10266087122414573,0.9428173846211092,2.2722690333439936e-12,0.34139037439957987
2912,music/Metal&Rock/FolkMetal/Arkona-DecadeofGlory/12-Arkona-StenkaNaStenkump3,0.43903153876584206, A, minor,0.08777633289986995,0.028071150720609325, 178.205688477,0.7037563716198955,0.4025603376270517,0.12012965435243665,0.9498393865575073,2.7021856590580786e-12,0.3413955965682393
2913,music/Metal&Rock/Cover&Stuff/CatchTheThrone-TheMixtape/08-snow_tha_product-firemp3,0.4496823076029954, F#, major,0.08409189423493715,0.02507728415070872, 120.00112915,0.7185790695347614,0.42482470186847243,0.06832374256124818,0.9608392378499556,8.970506236918646e-13,0.341427279725497
2914,music/Metal&Rock/Metalcore/Moments-Clarity/Moments-Clarity-06Keepsakewav,0.4705098617087325, C, major,0.08604247941048981,0.025083523169213418, 116.518295288,0.6735168448976216,0.4839828585505939,0.06940392669855422,0.9230136340611816,1.5965435243381713e-12,0.34144414106224796
2915,music/Metal&Rock/MelodicDeathMetal/Soilwork/Soilwork-ThePanicBroadcast/05NightComesCleanmp3,0.4507183970977675, E, major,0.14065886432596444,0.052952061443445705, 172.265533447,0.6769530980743914,0.4128661969823679,0.05227600690529098,0.9452644185313483,3.9265715001715474e-12,0.34146113042056286
2916,music/Latin/Bachata_Con_Sentido-Tump3,0.5286498038365033, A#, major,0.08625921109666233,0.02615315394995769, 129.945449829,0.7023838654159859,0.3956040519623567,0.0588493505881215,0.9338233319772711,1.1737300618376003e-12,0.34146534610350404
2917,music/Songs/Metal/Punketc/blink-182-She'sOutOfHerMindmp3,0.41907317180001125, C, major,0.09102730819245773,0.0533930104074503, 178.205184937,0.7955149302320152,0.34807514354952246,0.0983224750440304,0.9263286629937264,2.4832817618423374e-12,0.34146683777771214
2918,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/G-Unit-TheLostFlashDrive/G-Unit-TheLostFlashDrive/06-WorldwideftLloydBanksTonyYayo&KiddKiddmp3,0.4624370194550527, C#, minor,0.07563935847420893,0.025965164984531504, 83.2552261353,0.7015500272476248,0.39788540266398187,0.09938419315144705,0.9689791770332861,1.0074153760413258e-12,0.34148004287639255
2919,music/Soundtracks&More/Dean_Krippaehne-Cool_cool_Christmasmp3,0.41326609093393013, G, major,0.08257477243172952,0.048308506241266744, 134.982025146,0.7823612553239604,0.419994014210143,0.04521590252906201,0.9401659936984784,2.135617581622341e-12,0.3414858169213382
2920,music/Alternative&Punk/Showroom-The_Residence_of_Benmp3,0.4067685879078744, A, major,0.08322496749024708,0.03510812099089726, 89.2017593384,0.71012203125332,0.4871098102311197,0.04901136395726341,0.9607090791663965,1.825688384938579e-12,0.341506745124868
2921,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/CardiB-GangstaBitchMusicVol1/CardiB-GangstaBitchMusicVol1/14-SauceBoyzmp3,0.4530867940912482, B, major,0.08084091894234938,0.028613227073597085, 132.972671509,0.8364536011803613,0.3447189847265649,0.05818356931712469,0.9301576331800262,1.6062436121288038e-12,0.3415068410641097
2922,music/Modern&Soundtrack/Pop/TheDome49/CD1/01ThinkingofYoump3,0.4092709934570453, A, major,0.11096662332032943,0.036099045249412355, 147.030578613,0.8239919650679765,0.361570688309844,0.04514452861018441,0.9450175140399232,1.457194746414835e-12,0.3415076697570215
2923,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Dudes/LilUziVert-LilUziVsTheWorld/LilUziVert-LilUziVsTheWorld/02-HiRoller[ProducedbyMaalyRaw]mp3,0.4693166902007243, A, major,0.1129172084958821,0.02823014295068274, 132.097610474,0.7230137040140844,0.406206401333976,0.06566466468732736,0.9267359772190749,2.465300616837147e-12,0.3415105986130271
2924,music/Metal&Rock/Deathcore/TheAcaciaStrain/TheAcaciaStrain-Gravebloom/07ModelCitizenmp3,0.4312520031758811, C, minor,0.08214130905938448,0.07251113112025241, 94.6893081665,0.7324872288292739,0.3834304327532648,0.060621430137567,0.9696702333640506,4.860639662149934e-12,0.34151422105556684
2925,music/Modern&Soundtrack/HipHop/KIZ-SexismusGegenRechts/10-HurensohnEpisode1mp3,0.4838531422659856, E, major,0.13654096228868662,0.0224731015207896, 178.205749512,0.729311082486336,0.3716347110660254,0.04869547363272057,0.9396279219089719,1.157473564995335e-12,0.34151704939633415
2926,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-Rpm10/07-Blood-RedWhite&Bluemp3,0.4564365734551125, D#, minor,0.08409189423493715,0.06839470510555001, 82.0928955078,0.6552403372181607,0.4594839075908061,0.05333108616812504,0.9553049464930526,4.139973708961024e-12,0.3415354312837355
2927,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Shanell-MidnightMimosas/Shanell-MidnightMimosas/04-BoyStopPlayin[ProdByKeyCal]mp3,0.42419122099696804, B, major,0.08365843086259211,0.0271620109709581, 74.9592132568,0.8452303987929047,0.35590970135693173,0.03370985421198731,0.9624473660691268,1.6057548547132324e-12,0.34153862290788434
2928,music/Metal&Rock/SymphonicMetal/Blackbriar-We'dRatherBurn/04-CryofaBansheemp3,0.46399106679153274, E, major,0.10143042912873862,0.04696682067041559, 119.92716217,0.7361830900731761,0.4003766186700654,0.058879476437487865,0.9245358830027519,2.5928719307019736e-12,0.3415454230970951
2929,music/Metal&Rock/RockPunkSkaetc/RiseAgainst-TheSuffererAndTheWitness/08TheApproachingCurvemp3,0.44970855311779334, C#, major,0.08365843086259211,0.0641335509145467, 96.3243789673,0.5867234589031701,0.5108066793474471,0.09254284605816751,0.9449107775132143,3.799083340990154e-12,0.34156053709009127
2930,music/Metal&Rock/SymphonicMetal/Epica-Retrospect/Epica-Sensoriummp3,0.4391570305650746, A, major,0.14260944950151713,0.046779388156302594, 131.998565674,0.605985529581005,0.46312109568458143,0.10625317082172119,0.9286100302562865,3.4457868687754467e-12,0.3415644618212418
2931,music/Metal&Rock/Oldschool&Others/IronMaiden-TheBookOfSouls/04_IronMaiden_TheManOfSorrowsmp3,0.4605041937204043, C, major,0.1352405721716515,0.03961249539321885, 110.128509521,0.6044318214351373,0.4812582043750219,0.09003358596038855,0.9215236062314068,2.3901424678896047e-12,0.3415755599112024
2932,music/Metal&Rock/AlternativeMetal/StepfatherFred-HelloLarryBrown/HelloLarryBrown-10-StepfatherFred-Hellomp3,0.45042865356685236, D, minor,0.08951018638925011,0.03869441931652174, 133.997772217,0.7638110244797689,0.3896513150159341,0.04681919110329503,0.9536991222088359,2.5756613880434148e-12,0.34157673901037927
2933,music/Modern&Soundtrack/HipHop/Aligatoah-TriebwerkeAkustik/05-FickIhnDochmp3,0.5042873178196269, B, minor,0.10771564802774165,0.04705150205196299, 172.265686035,0.593376208648874,0.5222326474446124,0.02703685432088667,0.9309485546435062,3.0544610814342855e-12,0.3415810916200332
2934,music/Comedy&SpokenWord/Mitch_Mitchell-Picking_up_Trashmp3,0.4077038233631663, G, major,0.0988296488946684,0.04798388661795384, 120.054946899,0.8737201521797052,0.3081093709677994,0.07560275637118098,0.920787075864186,2.4624194240629865e-12,0.3415920892826403
2935,music/Modern&Soundtrack/HipHop/Mixtapemonkey/Bitches/Shanell-MidnightMimosas/Shanell-MidnightMimosas/05-NoneTonight[ProdByFKi]mp3,0.4061834954298042, F, major,0.10078023407022106,0.038539170301604274, 150.028106689,0.8057534634110236,0.3654202548745249,0.09797652480211476,0.918115102265525,2.379313263340921e-12,0.3415960306446496
2936,music/Metal&Rock/Deathcore/Whitechapel/Whitechapel-ThisIsExile/06SomaticallyIncorrectmp3,0.44294090379124285, F, minor,0.08040745557000434,0.058417117708626044, 144.75479126,0.6005880758648091,0.4721962987866051,0.11008434710366635,0.9683178290715676,3.7059092450742775e-12,0.34161900348752844
2937,music/Songs/RockPop/Oldschool/TheRollingStones-PaintItBlackmp3,0.4267697559201886, E, minor,0.08539228435197226,0.0310910019696957, 161.891036987,0.7119408837766854,0.4651028387710196,0.0655905165530283,0.9471385080611343,1.1101794394589734e-12,0.3416282236756043
2938,music/R&B&Soul/Yoko_Shintaku-Dependencemp3,0.4623425529829157, F, minor,0.08430862592110967,0.022997759629696447, 92.9326858521,0.808300216055759,0.3810062769354181,0.024638628771959208,0.9494580281954397,1.0875526152209868e-12,0.34163151106167317
2939,music/Metal&Rock/FolkMetal/Tyr-Valkyrja/Týr-CemeteryGatesmp3,0.4217652924445594, A, major,0.17793671434763764,0.047535006118509096, 136.938201904,0.6536123627107252,0.41859519849052224,0.07940501893810296,0.9343242040753631,2.281084411558434e-12,0.34164672464096263
2940,music/Latin/Gerardo_Rosales-Nakedmp3,0.506179210979872, C#, minor,0.07347204161248375,0.039556450884481634, 100.193572998,0.6750081573293717,0.43826161668243707,0.05684840587394419,0.9439031654644932,2.0820185233319184e-12,0.3416536311036457
2941,music/Metal&Rock/Oldschool&Others/Saxon-Crusader/Saxon-ALittleBitOfWhatYouFancymp3,0.4241222613413648, G, major,0.08777633289986995,0.06102277409626722, 117.858146667,0.6250227562306684,0.47181222969145187,0.11347433691484037,0.9501678187099202,3.2194482813249148e-12,0.34167481373595027
2942,music/Metal&Rock/Compilations/PigSquealsAndBreakdowns/PigSquealsAndBreakdowns-Fall/PigSquealsAndBreakdowns-Fall-32Vox-TheCovemp3,0.4675014478485978, C#, minor,0.07932379713914174,0.059600223695573044, 100.035842896,0.7864140838947534,0.4602243055134927,0.10236601320554942,0.7779762322058822,3.0598011999641346e-12,0.3416757629382563
2943,music/Modern&Soundtrack/HipHop/ZugezogenMaskulinEP/Grim104&TestoZugezogenMaskulin/03fuer-immer-fruehermp3,0.5373076951154142, B, minor,0.07477243172951886,0.030871380986903847, 92.3626251221,0.6837055014066717,0.4002613947602961,0.05370236443895241,0.9528997076759298,1.5496127950038813e-12,0.34169005951440456
2944,music/Metal&Rock/AlternativeMetal/Mastodon-OnceMore'RoundTheSun/08_Mastodon_AuntLisamp3,0.44117141727865644, G, minor,0.08604247941048981,0.07064798320421924, 99.9379577637,0.6519520681211568,0.4619240649621078,0.08569560565900183,0.9361240365005249,3.794637719265061e-12,0.3416947068924939
2945,music/Metal&Rock/AlternativeMetal/AvengedSevenfold-Nightmare/03DangerLinemp3,0.4892291709684977, D, minor,0.13675769397485912,0.03927744955109073, 184.570617676,0.6535691695145414,0.5188087285642808,0.12317901919809818,0.7727985280146713,1.5184913670945984e-12,0.34170246997344467
2946,music/Metal&Rock/MelodicDeathMetal/InFlames/InFlames-TheJesterRace/15_InFlames_Moonshield-Livemp3,0.48027475751577686, F, minor,0.10034677069787602,0.0877774577794558, 129.122909546,0.4385911456740917,0.5791698330443086,0.09140588433102032,0.9561323861796942,5.5649253238342645e-12,0.34171227940347354
2947,music/Modern&Soundtrack/Pop/TheDome43/CD1/Mika-BigGirl(YouAreBeautiful)mp3,0.4396669930843938, B, major,0.09276116168183789,0.027002062748262636, 116.695365906,0.744898439628331,0.3694159986521793,0.11558519533397861,0.9446309874077157,1.085577857119699e-12,0.34174510481722303
2948,music/Soundtracks&More/One_Christmas_Eve-Little_Town_of_Bethlehemmp3,0.5559427058673847, D, minor,0.08279150411790204,0.07347772167000273, 89.8578262329,0.6472972281439684,0.3559538249248086,0.10454941710437396,0.9140334843446392,6.5310154966927425e-12,0.34175573577245133
